vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_12,3/23/2018 2:27,0,3.693,3.6860000000000004,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:27,0,3.6910000000000003,3.6839999999999997,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:28,0,3.6889999999999996,3.682,0,2,0.0,1000,0.0,0,28,28,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:28,0,3.688,3.681,0,2,0.0,1000,0.0,0,28,28,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:29,0,3.687,3.68,0,2,0.0,1000,0.0,0,28,28,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:29,0,3.687,3.68,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:30,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 2:43,0,3.6860000000000004,3.678,0,2,0.0,1000,0.0,0,28,28,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 2:46,0,3.6830000000000003,3.675,0,2,0.0,1000,0.0,0,29,28,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:11,0,3.697,3.6889999999999996,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 8:12,0,3.6889999999999996,3.682,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:12,0,3.688,3.681,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 8:19,0,3.6860000000000004,3.679,0,2,0.0,1000,0.0,0,26,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 8:20,0,3.687,3.68,0,2,0.0,1000,0.0,0,26,25,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:22,0,3.444,3.4339999999999997,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:22,0,3.463,3.4530000000000003,0,2,0.0,1000,0.0,0,27,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:23,0,3.628,3.622,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:23,0,3.716,3.7089999999999996,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 8:24,0,3.2460000000000004,3.2260000000000004,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:24,0,3.513,3.505,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:25,0,3.661,3.654,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:25,0,3.608,3.602,0,2,0.0,1000,0.0,0,30,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:26,0,3.64,3.634,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:27,0,3.734,3.725,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 8:27,0,3.734,3.7260000000000004,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:28,0,3.7,3.6919999999999997,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:28,0,3.697,3.69,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:29,0,3.73,3.722,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:29,0,3.695,3.688,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 8:30,0,3.67,3.6630000000000003,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:30,0,3.6710000000000003,3.6639999999999997,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:31,0,3.6660000000000004,3.659,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:31,0,3.6830000000000003,3.676,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 8:32,0,3.68,3.673,0,2,0.0,1000,0.0,0,32,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:32,0,3.67,3.6639999999999997,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:34,0,3.6689999999999996,3.6630000000000003,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:34,0,3.6660000000000004,3.66,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:35,0,3.6660000000000004,3.659,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 8:35,0,3.6660000000000004,3.659,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:36,0,3.662,3.656,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:36,0,3.665,3.659,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:37,0,3.665,3.659,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:37,0,3.665,3.659,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:38,0,3.6830000000000003,3.677,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:38,0,3.7569999999999997,3.7489999999999997,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:39,0,3.762,3.7539999999999996,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:39,0,3.7689999999999997,3.761,0,2,0.0,1000,0.0,0,31,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:40,0,3.716,3.708,0,2,0.0,1000,0.0,0,31,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:40,0,3.713,3.705,0,2,0.0,1000,0.0,0,31,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:41,0,3.713,3.705,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:41,0,3.71,3.702,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:42,0,3.694,3.687,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:48,0,3.688,3.681,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 8:49,0,3.688,3.681,0,2,0.0,1000,0.0,0,32,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:49,0,3.688,3.681,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:50,0,3.688,3.681,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:50,0,3.688,3.681,0,2,0.0,1000,0.0,0,32,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:52,0,3.6889999999999996,3.682,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 8:53,0,3.688,3.681,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 8:54,0,3.688,3.681,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 9:00,0,3.688,3.681,0,2,0.0,1000,0.0,0,31,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 18:52,0,3.69,3.6830000000000003,0,2,0.0,1000,0.0,0,26,25,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 18:54,0,3.685,3.677,0,2,0.0,1000,0.0,0,25,25,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 18:55,0,3.685,3.677,0,2,0.0,1000,0.0,0,25,25,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 18:55,0,3.6839999999999997,3.677,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 18:56,0,3.6839999999999997,3.676,0,2,0.0,1000,0.0,0,25,25,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 18:56,0,3.699,3.6919999999999997,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 18:57,0,3.688,3.681,0,2,0.0,1000,0.0,0,25,25,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 18:57,0,3.688,3.681,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 18:58,0,3.676,3.6639999999999997,0,2,0.0,1000,0.0,0,25,25,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 18:58,0,3.681,3.665,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 18:59,0,3.6839999999999997,3.677,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 18:59,0,3.685,3.678,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:00,0,3.685,3.678,0,2,0.0,1000,0.0,0,25,25,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:03,0,3.6889999999999996,3.682,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:03,0,3.688,3.681,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:04,0,3.688,3.68,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:06,0,3.685,3.677,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:07,0,3.6839999999999997,3.677,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:07,0,3.6839999999999997,3.677,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:08,0,3.6830000000000003,3.676,0,2,0.0,1000,0.0,0,25,25,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:08,0,3.6830000000000003,3.676,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:09,0,3.6830000000000003,3.675,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:09,0,3.682,3.675,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:10,0,3.6839999999999997,3.677,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:10,0,3.6839999999999997,3.677,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:11,0,3.6839999999999997,3.677,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:11,0,3.6839999999999997,3.677,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:12,0,3.685,3.678,0,2,0.0,1000,0.0,0,25,25,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:12,0,3.685,3.678,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 19:13,0,3.6719999999999997,3.665,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 20:18,0,3.665,3.658,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 20:18,0,3.645,3.638,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 20:19,0,3.583,3.576,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 20:19,0,3.653,3.647,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 20:21,0,3.661,3.655,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 20:21,0,3.662,3.656,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 20:22,0,3.662,3.655,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 20:23,0,3.662,3.656,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 20:23,0,3.662,3.655,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 20:24,0,3.662,3.656,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 20:24,0,3.656,3.6489999999999996,0,2,0.0,1000,0.0,0,25,24,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 23:00,0,3.661,3.655,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 23:01,0,3.662,3.655,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 23:01,0,3.661,3.655,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 23:02,0,3.661,3.655,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 23:02,0,3.661,3.655,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 23:03,0,3.661,3.654,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 23:03,0,3.661,3.654,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_12,3/23/2018 23:04,0,3.6630000000000003,3.656,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 23:28,0,3.6239999999999997,3.617,0,2,0.0,1000,0.0,0,23,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 23:52,0,3.658,3.6510000000000002,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/23/2018 23:52,0,3.658,3.6519999999999997,0,2,0.0,1000,0.0,0,23,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 23:53,0,3.658,3.6510000000000002,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 23:53,0,3.658,3.6510000000000002,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 23:54,0,3.657,3.6510000000000002,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 23:54,0,3.657,3.6510000000000002,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 23:55,0,3.656,3.65,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 23:55,0,3.645,3.638,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/23/2018 23:56,0,3.6489999999999996,3.6430000000000002,0,2,0.0,1000,0.0,0,22,22,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/24/2018 0:06,0,3.655,3.648,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/24/2018 0:06,0,3.654,3.647,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/24/2018 0:07,0,3.654,3.647,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/24/2018 0:07,0,3.654,3.647,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/24/2018 0:08,0,3.654,3.647,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/24/2018 0:16,0,3.638,3.6319999999999997,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_12,3/24/2018 0:17,0,3.647,3.641,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/24/2018 0:22,0,3.6519999999999997,3.645,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/24/2018 0:22,0,3.6519999999999997,3.645,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/24/2018 0:23,0,3.6510000000000002,3.645,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/24/2018 0:23,0,3.6519999999999997,3.645,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/24/2018 0:24,0,3.6510000000000002,3.645,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/24/2018 0:24,0,3.6519999999999997,3.645,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_12,3/24/2018 0:25,0,3.67,3.6639999999999997,0,2,0.0,1000,0.0,0,22,21,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
