vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_13,2/9/2018 16:35,0,4.013,3.9939999999999998,0,1,0.88,-7,417.3,8490,29,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,416.5,0.0,stationary,0
car_id_13,2/9/2018 16:35,0,4.013999999999999,3.9960000000000004,0,1,0.88,-7,417.5,8535,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,416.8,0.0,stationary,0
car_id_13,2/9/2018 16:36,0,4.016,3.997,0,1,0.88,-7,417.5,8500,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,416.8,0.0,stationary,0
car_id_13,2/9/2018 16:36,0,4.018,3.9989999999999997,0,1,0.88,-7,417.8,8485,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,417.0,0.0,stationary,0
car_id_13,2/9/2018 16:37,0,4.019,4.001,0,1,0.88,-6,417.8,8510,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,417.0,0.0,stationary,0
car_id_13,2/9/2018 16:37,0,4.021,4.002,0,1,0.88,-6,418.0,8495,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,417.3,0.0,stationary,0
car_id_13,2/9/2018 16:38,0,4.021,4.003,0,1,0.88,-7,418.3,8455,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,417.5,0.0,stationary,0
car_id_13,2/9/2018 16:38,0,4.023,4.005,0,1,0.89,-7,418.3,8505,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,417.5,0.0,stationary,0
car_id_13,2/9/2018 16:39,0,4.025,4.006,0,1,0.89,-7,418.5,8465,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,417.8,0.0,stationary,0
car_id_13,2/9/2018 16:39,0,4.026,4.008,0,1,0.89,-7,418.5,8510,28,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,417.8,0.0,stationary,0
car_id_13,2/9/2018 16:40,0,4.0280000000000005,4.0089999999999995,0,1,0.89,-7,419.0,8475,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,418.0,0.0,stationary,0
car_id_13,2/9/2018 16:40,0,4.029,4.01,0,1,0.89,-7,419.0,8460,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,418.3,0.0,stationary,0
car_id_13,2/9/2018 16:41,0,4.031000000000001,4.012,0,1,0.89,-6,419.3,8480,28,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,418.3,0.0,stationary,0
car_id_13,2/9/2018 16:41,0,4.033,4.013999999999999,0,1,0.89,-7,419.5,8470,29,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,418.5,0.0,stationary,0
car_id_13,2/9/2018 16:42,0,4.034,4.013999999999999,0,1,0.89,-6,419.5,8490,29,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,418.5,0.0,stationary,0
car_id_13,2/9/2018 16:42,0,4.0360000000000005,4.016,0,1,0.89,-6,419.8,8480,29,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,418.8,0.0,stationary,0
car_id_13,2/9/2018 16:43,0,4.037,4.0169999999999995,0,1,0.89,-6,419.8,8495,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,419.0,0.0,stationary,0
car_id_13,2/9/2018 16:43,0,4.039,4.018,0,1,0.89,-6,420.0,8485,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,419.0,0.0,stationary,0
car_id_13,2/9/2018 16:44,0,4.039,4.019,0,1,0.89,-6,420.0,8450,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,419.0,0.0,stationary,0
car_id_13,2/9/2018 16:44,0,4.039,4.02,0,1,0.89,-6,420.0,8490,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,419.3,0.0,stationary,0
car_id_13,2/9/2018 16:45,0,4.04,4.022,0,1,0.89,-6,420.3,8450,29,27,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,419.3,0.0,stationary,0
car_id_13,2/9/2018 16:45,0,4.042,4.022,0,1,0.89,-6,420.3,8435,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,419.5,0.0,stationary,0
car_id_13,2/9/2018 16:46,0,4.043,4.023,0,1,0.89,-6,420.5,8460,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,419.8,0.0,stationary,0
car_id_13,2/9/2018 16:46,0,4.044,4.024,0,1,0.89,-6,420.5,8445,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,419.8,0.0,stationary,0
car_id_13,2/9/2018 16:47,0,4.046,4.026,0,1,0.89,-6,420.8,8465,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,420.0,0.0,stationary,0
car_id_13,2/9/2018 16:47,0,4.047,4.027,0,1,0.89,-6,420.8,8455,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,420.0,0.0,stationary,0
car_id_13,2/9/2018 16:48,0,4.048,4.029,0,1,0.9,-6,421.0,8410,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,420.0,0.0,stationary,0
car_id_13,2/9/2018 16:48,0,4.0489999999999995,4.03,0,1,0.9,-6,421.0,8460,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,420.0,0.0,stationary,0
car_id_13,2/9/2018 16:49,0,4.05,4.031000000000001,0,1,0.9,-6,421.3,8425,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,420.0,0.0,stationary,0
car_id_13,2/9/2018 16:49,0,4.05,4.031000000000001,0,1,0.9,-5,421.0,8465,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,420.0,0.0,stationary,0
car_id_13,2/9/2018 16:50,0,4.05,4.031000000000001,0,1,0.91,-5,421.3,8425,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,420.0,0.0,stationary,0
car_id_13,2/9/2018 16:50,0,4.051,4.031000000000001,0,1,0.91,-5,421.3,8465,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,420.0,0.0,stationary,0
car_id_13,2/9/2018 16:51,0,4.052,4.032,0,1,0.91,-5,421.3,8430,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,420.3,0.0,stationary,0
car_id_13,2/9/2018 16:51,0,4.053,4.034,0,1,0.91,-5,421.5,8420,30,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,420.3,0.0,stationary,0
car_id_13,2/9/2018 16:52,0,4.055,4.035,0,1,0.91,-5,421.5,8375,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,420.5,0.0,stationary,0
car_id_13,2/9/2018 16:52,0,4.055,4.0360000000000005,0,1,0.92,-5,421.8,8420,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,420.5,0.0,stationary,0
car_id_13,2/9/2018 16:53,0,4.056,4.0360000000000005,0,1,0.92,-5,421.8,8380,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,420.8,0.0,stationary,0
car_id_13,2/9/2018 16:53,0,4.058,4.037,0,1,0.92,-5,422.0,8425,30,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,48,421.0,0.0,stationary,0
car_id_13,2/9/2018 16:54,0,4.058,4.039,0,1,0.92,-5,422.0,8390,30,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,421.0,0.0,stationary,0
car_id_13,2/9/2018 16:54,0,4.06,4.04,0,1,0.92,-5,422.0,8430,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,421.3,0.0,stationary,0
car_id_13,2/9/2018 16:55,0,4.061,4.041,0,1,0.93,-5,422.3,8395,30,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,421.3,0.0,stationary,0
car_id_13,2/9/2018 16:55,0,4.062,4.042,0,1,0.93,-5,422.3,8435,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,421.3,0.0,stationary,0
car_id_13,2/9/2018 16:56,0,4.063,4.043,0,1,0.93,-5,422.3,8400,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,421.5,0.0,stationary,0
car_id_13,2/9/2018 16:56,0,4.064,4.044,0,1,0.93,-5,422.5,8385,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,421.5,0.0,stationary,0
car_id_13,2/9/2018 16:57,0,4.065,4.045,0,1,0.93,-5,422.8,8350,30,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,421.8,0.0,stationary,0
car_id_13,2/9/2018 16:57,0,4.066,4.046,0,1,0.94,-5,422.8,8390,29,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,421.8,0.0,stationary,0
car_id_13,2/9/2018 16:58,0,4.065,4.045,0,1,0.94,-4,422.5,8350,29,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,421.8,0.0,stationary,0
car_id_13,2/9/2018 16:58,0,4.066,4.046,0,1,0.94,-4,422.8,8395,29,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,421.8,0.0,stationary,0
car_id_13,2/9/2018 16:59,0,4.067,4.046,0,1,0.94,-4,422.8,8350,31,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,421.8,0.0,stationary,0
car_id_13,2/9/2018 16:59,0,4.0680000000000005,4.048,0,1,0.95,-4,422.8,8395,30,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,422.0,0.0,stationary,0
car_id_13,2/9/2018 17:00,0,4.0680000000000005,4.048,0,1,0.95,-4,423.0,8355,30,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,422.0,0.0,stationary,0
car_id_13,2/9/2018 17:00,0,4.069,4.0489999999999995,0,1,0.95,-4,423.0,8345,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,422.0,0.0,stationary,0
car_id_13,2/9/2018 17:01,0,4.07,4.0489999999999995,0,1,0.95,-4,423.0,8355,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,422.3,0.0,stationary,0
car_id_13,2/9/2018 17:01,0,4.071000000000001,4.051,0,1,0.95,-4,423.3,8345,30,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,422.3,0.0,stationary,0
car_id_13,2/9/2018 17:02,0,4.071000000000001,4.052,0,1,0.95,-4,423.3,8305,30,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,422.3,0.0,stationary,0
car_id_13,2/9/2018 17:02,0,4.072,4.053,0,1,0.95,-4,423.3,8350,30,28,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,422.5,0.0,stationary,0
car_id_13,2/9/2018 17:03,0,4.073,4.053,0,1,0.96,-4,423.5,8310,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,422.5,0.0,stationary,0
car_id_13,2/9/2018 17:03,0,4.074,4.053999999999999,0,1,0.96,-4,423.5,8355,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,422.5,0.0,stationary,0
car_id_13,2/9/2018 17:04,0,4.074,4.055,0,1,0.96,-4,423.5,8315,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,422.8,0.0,stationary,0
car_id_13,2/9/2018 17:04,0,4.0760000000000005,4.056,0,1,0.96,-4,423.8,8360,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,422.8,0.0,stationary,0
car_id_13,2/9/2018 17:05,0,4.0760000000000005,4.0569999999999995,0,1,0.96,-4,423.8,8320,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,423.0,0.0,stationary,0
car_id_13,2/9/2018 17:05,0,4.077,4.058,0,1,0.96,-4,423.8,8365,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,423.0,0.0,stationary,0
car_id_13,2/9/2018 17:06,0,4.078,4.059,0,1,0.97,-4,424.0,8325,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,423.0,0.0,stationary,0
car_id_13,2/9/2018 17:06,0,4.079,4.059,0,1,0.97,-4,424.0,8315,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,423.3,0.0,stationary,0
car_id_13,2/9/2018 17:07,0,4.078,4.059,0,1,0.97,-3,424.0,8275,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,423.0,0.0,stationary,0
car_id_13,2/9/2018 17:07,0,4.079,4.059,0,1,0.97,-3,424.0,8315,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,423.0,0.0,stationary,0
car_id_13,2/9/2018 17:08,0,4.079,4.059,0,1,0.97,-3,424.0,8275,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,47,423.3,0.0,stationary,0
car_id_13,2/9/2018 17:08,0,4.079,4.06,0,1,0.97,-3,424.0,8315,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,46,423.3,0.0,stationary,0
car_id_13,2/9/2018 17:09,0,4.081,4.061,0,1,0.97,-3,424.0,8275,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,46,423.3,0.0,stationary,0
car_id_13,2/9/2018 17:09,0,4.081,4.061,0,1,0.98,-3,424.3,8320,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,46,423.3,0.0,stationary,0
car_id_13,2/9/2018 17:10,0,4.081,4.062,0,1,0.98,-3,424.3,8275,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,46,423.5,0.0,stationary,0
car_id_13,2/9/2018 17:10,0,4.081,4.062,0,1,0.98,-3,424.3,8320,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,46,423.5,0.0,stationary,0
car_id_13,2/9/2018 17:11,0,4.082,4.063,0,1,0.98,-3,424.3,8280,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,46,423.5,0.0,stationary,0
car_id_13,2/9/2018 17:11,0,4.083,4.063,0,1,0.98,-3,424.5,8325,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,46,423.5,0.0,stationary,0
car_id_13,2/9/2018 17:12,0,4.084,4.064,0,1,0.98,-3,424.5,8285,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,46,423.5,0.0,stationary,0
car_id_13,2/9/2018 17:12,0,4.084,4.065,0,1,0.98,-3,424.5,8330,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,46,423.8,0.0,stationary,0
car_id_13,2/9/2018 17:13,0,4.085,4.066,0,1,0.98,-3,424.8,8290,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,46,423.8,0.0,stationary,0
car_id_13,2/9/2018 17:13,0,4.085,4.066,0,1,0.99,-3,424.8,8330,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,46,423.8,0.0,stationary,0
car_id_13,2/9/2018 17:14,P,4.086,4.066,0,1,0.99,-3,424.8,8290,31,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,46,424.0,0.0,stationary,0
car_id_13,2/9/2018 17:14,P,4.087,4.067,0,1,0.99,-3,424.8,8335,31,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,45,424.0,0.0,stationary,0
car_id_13,2/9/2018 17:15,P,4.088,4.0680000000000005,0,1,0.99,-3,425.0,8295,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,45,424.0,0.0,stationary,0
car_id_13,2/9/2018 17:15,P,4.088,4.069,0,1,0.99,-3,425.0,8340,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,45,424.3,0.0,stationary,0
car_id_13,2/9/2018 17:16,P,4.0889999999999995,4.069,0,1,0.99,-3,425.0,8305,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,45,424.3,0.0,stationary,0
car_id_13,2/9/2018 17:16,P,4.09,4.07,0,1,0.99,-3,425.0,8345,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,45,424.3,0.0,stationary,0
car_id_13,2/9/2018 17:17,P,4.09,4.07,0,1,0.99,-3,425.0,8305,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,45,424.3,0.0,stationary,0
car_id_13,2/9/2018 17:17,P,4.09,4.07,0,1,0.99,-3,425.3,8350,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,45,424.3,0.0,stationary,0
car_id_13,2/9/2018 17:18,P,4.091,4.071000000000001,0,1,1.0,-3,425.3,8305,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,45,424.5,0.0,stationary,0
car_id_13,2/9/2018 17:18,P,4.092,4.072,0,1,1.0,-3,425.3,8355,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,45,424.5,0.0,stationary,0
car_id_13,2/9/2018 17:19,P,4.093,4.073,0,1,1.0,-3,425.5,8255,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,45,424.5,0.0,stationary,0
car_id_13,2/9/2018 17:19,P,4.0889999999999995,4.07,0,1,1.0,-3,425.5,8355,30,29,40.0,0,1,0,1,0.0,3,2,3,29,0,0.0,45,424.5,0.0,stationary,0
car_id_13,2/10/2018 8:13,P,4.072,4.055,0,1,1.0,0,423.8,8460,22,22,40.0,0,3,0,1,0.0,1,2,3,18,0,0.0,20,422.8,0.0,,0
car_id_13,2/10/2018 8:13,P,4.072,4.055,0,1,1.0,0,423.5,8360,22,21,40.0,0,3,0,1,0.0,1,2,3,18,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:14,P,4.072,4.055,0,1,1.0,0,423.5,8740,22,22,40.0,0,3,0,1,0.0,1,2,3,18,0,0.0,20,422.8,0.0,stationary,0
car_id_13,2/10/2018 8:14,P,4.072,4.055,0,1,1.0,0,423.5,8355,22,21,40.0,0,3,0,1,0.0,1,2,3,18,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:15,P,4.072,4.055,0,1,1.0,0,423.5,8745,22,22,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:15,P,4.072,4.055,0,1,1.0,0,423.5,8355,22,21,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:16,P,4.072,4.055,0,1,1.0,0,423.5,8750,22,22,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:16,P,4.072,4.055,0,1,1.0,0,423.5,8350,22,21,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:17,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8750,22,22,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:17,P,4.072,4.055,0,1,1.0,0,423.5,8405,22,22,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:18,P,4.072,4.055,0,1,1.0,0,423.5,8750,22,21,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:18,P,4.072,4.055,0,1,1.0,0,423.5,8410,22,22,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:19,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8750,22,21,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:19,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8410,22,21,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:20,P,4.072,4.055,0,1,1.0,0,423.5,8750,22,21,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:20,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8410,22,22,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:21,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8680,22,22,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,20,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:21,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8410,22,22,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:22,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8740,22,22,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:22,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8405,22,21,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:23,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8740,22,21,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:23,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8465,22,21,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:24,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8745,22,21,40.0,0,3,0,1,0.0,1,2,3,19,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:24,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8465,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:25,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8745,22,22,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:25,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8465,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:26,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8745,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:26,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8465,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:27,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8745,22,22,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:27,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8525,22,22,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:28,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8745,22,22,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:28,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8525,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:29,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8745,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:29,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8525,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:30,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8745,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:30,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8525,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:31,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8745,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:31,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8525,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:32,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8745,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:32,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8585,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:33,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8750,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:33,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8585,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:34,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8750,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:34,P,4.071000000000001,4.055,0,1,1.0,0,423.5,8585,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:35,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8810,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:35,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8590,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:36,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8810,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:36,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8590,22,22,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:37,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8815,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:37,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8590,22,21,40.0,0,3,0,1,0.0,1,2,3,20,0,0.0,19,422.5,0.0,stationary,0
car_id_13,2/10/2018 8:38,P,4.071000000000001,4.053999999999999,0,1,1.0,0,423.5,8810,22,21,40.0,0,3,0,1,0.0,1,2,3,21,0,0.0,19,422.5,0.0,stationary,0
