vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_6,4/16/2018 20:24,0,3.862,3.858,0,1,0.67,-3,402.0,8670,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,402.0,0.0,stationary,0
car_id_6,4/16/2018 20:25,0,3.862,3.858,0,1,0.67,-3,402.0,9420,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,402.3,0.0,stationary,0
car_id_6,4/16/2018 20:25,0,3.863,3.859,0,1,0.68,-3,402.0,8675,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,402.3,0.0,stationary,0
car_id_6,4/16/2018 20:26,0,3.864,3.86,0,1,0.68,-3,402.0,9425,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,402.3,0.0,stationary,0
car_id_6,4/16/2018 20:26,0,3.864,3.86,0,1,0.68,-3,402.3,8675,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,402.5,0.0,stationary,0
car_id_6,4/16/2018 20:27,0,3.865,3.861,0,1,0.68,-3,402.3,9430,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,402.5,0.0,stationary,0
car_id_6,4/16/2018 20:27,0,3.866,3.862,0,1,0.68,-3,402.3,8680,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,402.5,0.0,stationary,0
car_id_6,4/16/2018 20:28,0,3.867,3.863,0,1,0.68,-3,402.3,9435,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,402.5,0.0,stationary,0
car_id_6,4/16/2018 20:28,0,3.867,3.863,0,1,0.68,-3,402.5,8685,23,22,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,42,402.5,0.0,stationary,0
car_id_6,4/16/2018 20:29,0,3.8680000000000003,3.863,0,1,0.68,-3,402.5,9440,23,22,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,42,402.8,0.0,stationary,0
car_id_6,4/16/2018 20:29,0,3.8689999999999998,3.864,0,1,0.68,-3,402.5,8690,23,22,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,42,402.8,0.0,stationary,0
car_id_6,4/16/2018 20:30,0,3.8689999999999998,3.865,0,1,0.68,-3,402.8,9445,23,22,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,42,403.0,0.0,stationary,0
car_id_6,4/16/2018 20:30,0,3.87,3.866,0,1,0.69,-3,402.8,8700,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,403.0,0.0,stationary,0
car_id_6,4/16/2018 20:31,0,3.87,3.867,0,1,0.69,-3,402.8,9300,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,403.0,0.0,stationary,0
car_id_6,4/16/2018 20:31,0,3.8710000000000004,3.8680000000000003,0,1,0.69,-3,402.8,8640,23,22,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,403.3,0.0,stationary,0
car_id_6,4/16/2018 20:32,0,3.872,3.8680000000000003,0,1,0.69,-3,403.0,9305,23,22,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,403.3,0.0,stationary,0
car_id_6,4/16/2018 20:32,0,3.873,3.8689999999999998,0,1,0.69,-3,403.0,8640,23,22,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,403.3,0.0,stationary,0
car_id_6,4/16/2018 20:33,0,3.873,3.87,0,1,0.69,-3,403.0,9310,23,22,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,403.3,0.0,in motion,0
car_id_6,4/16/2018 20:33,0,3.8739999999999997,3.8710000000000004,0,1,0.69,-3,403.3,8585,23,22,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,403.5,0.0,stationary,0
car_id_6,4/16/2018 20:34,0,3.875,3.8710000000000004,0,1,0.69,-3,403.3,9315,23,22,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,403.5,0.0,stationary,0
car_id_6,4/16/2018 20:34,0,3.8760000000000003,3.872,0,1,0.69,-3,403.5,8590,23,22,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,403.5,0.0,stationary,0
car_id_6,4/16/2018 20:35,0,3.8760000000000003,3.873,0,1,0.7,-3,403.5,9320,23,22,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,403.8,0.0,stationary,0
car_id_6,4/16/2018 20:35,0,3.877,3.873,0,1,0.7,-3,403.5,8595,23,22,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,403.8,0.0,stationary,0
car_id_6,4/16/2018 20:36,0,3.878,3.8739999999999997,0,1,0.7,-3,403.5,9325,23,22,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,403.8,0.0,stationary,0
car_id_6,4/16/2018 20:36,0,3.8789999999999996,3.875,0,1,0.7,-3,403.5,8595,23,22,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,404.0,0.0,stationary,0
car_id_6,4/16/2018 20:37,0,3.8789999999999996,3.8760000000000003,0,1,0.7,-3,403.8,9330,23,22,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,404.0,0.0,stationary,0
car_id_6,4/16/2018 20:37,0,3.88,3.8760000000000003,0,1,0.7,-3,403.8,8595,23,22,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,404.0,0.0,stationary,0
car_id_6,4/16/2018 20:38,0,3.88,3.877,0,1,0.7,-3,403.8,9330,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,404.0,0.0,stationary,0
car_id_6,4/16/2018 20:38,0,3.8810000000000002,3.878,0,1,0.7,-3,403.8,8600,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,404.0,0.0,in motion,0
car_id_6,4/16/2018 20:39,0,3.8819999999999997,3.8789999999999996,0,1,0.7,-3,404.0,9265,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,404.3,0.0,stationary,0
car_id_6,4/16/2018 20:39,0,3.883,3.8789999999999996,0,1,0.7,-3,404.0,8605,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,404.3,0.0,stationary,0
car_id_6,4/16/2018 20:40,0,3.883,3.88,0,1,0.71,-3,404.0,9265,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,404.3,0.0,in motion,0
car_id_6,4/16/2018 20:40,0,3.884,3.88,0,1,0.71,-3,404.3,8610,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,404.5,0.0,stationary,0
car_id_6,4/16/2018 20:41,0,3.885,3.8810000000000002,0,1,0.71,-3,404.3,9275,23,23,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,404.5,0.0,in motion,0
car_id_6,4/16/2018 20:41,0,3.886,3.8819999999999997,0,1,0.71,-3,404.3,8615,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,404.5,0.0,stationary,0
car_id_6,4/16/2018 20:42,0,3.886,3.883,0,1,0.71,-3,404.5,9280,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,404.8,0.0,stationary,0
car_id_6,4/16/2018 20:42,0,3.887,3.883,0,1,0.71,-3,404.5,8555,23,22,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,404.8,0.0,stationary,0
car_id_6,4/16/2018 20:43,0,3.888,3.884,0,1,0.71,-3,404.5,9280,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,404.8,0.0,in motion,0
car_id_6,4/16/2018 20:43,0,3.888,3.885,0,1,0.71,-3,404.5,8620,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,405.0,0.0,stationary,0
car_id_6,4/16/2018 20:44,0,3.889,3.885,0,1,0.71,-3,404.8,9290,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,405.0,0.0,stationary,0
car_id_6,4/16/2018 20:44,0,3.89,3.887,0,1,0.71,-3,404.8,8565,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,405.0,0.0,stationary,0
car_id_6,4/16/2018 20:45,0,3.89,3.887,0,1,0.72,-3,404.8,9290,23,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,405.0,0.0,in motion,0
car_id_6,4/16/2018 20:45,0,3.891,3.887,0,1,0.72,-3,405.0,8630,24,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,405.3,0.0,stationary,0
car_id_6,4/16/2018 20:46,0,3.892,3.888,0,1,0.72,-3,405.0,9300,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,405.3,0.0,stationary,0
car_id_6,4/16/2018 20:46,0,3.892,3.889,0,1,0.72,-3,405.0,8575,24,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,405.3,0.0,stationary,0
car_id_6,4/16/2018 20:47,0,3.8930000000000002,3.89,0,1,0.72,-3,405.0,9305,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,405.5,0.0,stationary,0
car_id_6,4/16/2018 20:47,0,3.8939999999999997,3.89,0,1,0.72,-3,405.3,8580,24,22,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,405.5,0.0,stationary,0
car_id_6,4/16/2018 20:48,0,3.8939999999999997,3.891,0,1,0.72,-3,405.3,9310,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,405.5,0.0,stationary,0
car_id_6,4/16/2018 20:48,0,3.895,3.892,0,1,0.72,-3,405.3,8585,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,405.8,0.0,stationary,0
car_id_6,4/16/2018 20:49,0,3.897,3.8930000000000002,0,1,0.72,-3,405.5,9245,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,405.8,0.0,stationary,0
car_id_6,4/16/2018 20:49,0,3.897,3.8930000000000002,0,1,0.73,-3,405.5,8590,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,405.8,0.0,in motion,0
car_id_6,4/16/2018 20:50,0,3.897,3.8939999999999997,0,1,0.73,-3,405.5,9250,24,23,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,42,405.8,0.0,stationary,0
car_id_6,4/16/2018 20:50,0,3.898,3.895,0,1,0.73,-3,405.5,8590,24,23,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,42,406.0,0.0,stationary,0
car_id_6,4/16/2018 20:51,0,3.8989999999999996,3.895,0,1,0.73,-3,405.8,9255,24,22,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,42,406.0,0.0,stationary,0
car_id_6,4/16/2018 20:51,0,3.9,3.8960000000000004,0,1,0.73,-3,405.8,8595,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,406.0,0.0,stationary,0
car_id_6,4/16/2018 20:52,0,3.9,3.897,0,1,0.73,-3,405.8,9255,24,23,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,406.3,0.0,stationary,0
car_id_6,4/16/2018 20:52,0,3.9010000000000002,3.898,0,1,0.73,-3,405.8,8600,24,23,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,406.3,0.0,stationary,0
car_id_6,4/16/2018 20:53,0,3.9019999999999997,3.898,0,1,0.73,-3,406.0,9260,24,23,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,406.3,0.0,stationary,0
car_id_6,4/16/2018 20:53,0,3.9019999999999997,3.8989999999999996,0,1,0.73,-3,406.0,8605,24,23,260.0,0,1,0,1,0.0,3,2,3,34,0,0.0,42,406.5,0.0,stationary,0
car_id_6,4/16/2018 20:54,0,3.903,3.9,0,1,0.73,-3,406.0,9270,24,23,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,406.5,0.0,stationary,0
car_id_6,4/16/2018 20:54,0,3.903,3.9,0,1,0.74,-3,406.3,8550,24,23,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,406.5,0.0,stationary,0
car_id_6,4/16/2018 20:55,0,3.904,3.9019999999999997,0,1,0.74,-3,406.3,9275,24,23,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,42,406.5,0.0,stationary,0
car_id_6,4/16/2018 20:55,0,3.905,3.9019999999999997,0,1,0.74,-3,406.3,8555,24,23,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,406.8,0.0,in motion,0
car_id_6,4/16/2018 20:56,0,3.907,3.903,0,1,0.74,-3,406.5,9280,24,23,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,406.8,0.0,stationary,0
car_id_6,4/16/2018 20:56,0,3.907,3.904,0,1,0.74,-3,406.8,8560,24,23,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,406.8,0.0,stationary,0
car_id_6,4/16/2018 20:57,0,3.908,3.904,0,1,0.74,-3,406.8,9280,24,23,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,406.8,0.0,stationary,0
car_id_6,4/16/2018 20:57,0,3.908,3.904,0,1,0.74,-3,406.8,8560,24,23,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,407.0,0.0,stationary,0
car_id_6,4/16/2018 20:58,0,3.909,3.905,0,1,0.74,-3,407.0,9285,24,23,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,407.0,0.0,stationary,0
car_id_6,4/16/2018 20:58,0,3.909,3.906,0,1,0.74,-3,407.0,8505,24,23,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,407.0,0.0,stationary,0
car_id_6,4/16/2018 20:59,0,3.91,3.907,0,1,0.74,-3,407.0,9290,24,23,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,42,407.3,0.0,stationary,0
car_id_6,4/16/2018 20:59,0,3.911,3.908,0,1,0.75,-3,407.0,8510,24,23,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,407.3,0.0,stationary,0
car_id_6,4/16/2018 21:00,0,3.912,3.908,0,1,0.75,-3,407.3,9220,24,23,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,407.3,0.0,stationary,0
car_id_6,4/16/2018 21:00,0,3.912,3.909,0,1,0.75,-3,407.3,8510,24,23,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,407.3,0.0,in motion,0
car_id_6,4/16/2018 21:01,0,3.9130000000000003,3.909,0,1,0.75,-3,407.3,9225,24,23,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,407.5,0.0,stationary,0
car_id_6,4/16/2018 21:01,0,3.9139999999999997,3.91,0,1,0.75,-3,407.3,8515,24,23,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,407.5,0.0,stationary,0
car_id_6,4/16/2018 21:02,0,3.9139999999999997,3.911,0,1,0.75,-3,407.5,9230,24,23,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,407.5,0.0,stationary,0
car_id_6,4/16/2018 21:02,0,3.915,3.912,0,1,0.75,-3,407.5,8460,24,23,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,407.8,0.0,stationary,0
car_id_6,4/16/2018 21:03,0,3.9160000000000004,3.912,0,1,0.75,-3,407.5,9235,24,23,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,407.8,0.0,stationary,0
car_id_6,4/16/2018 21:03,0,3.9160000000000004,3.9130000000000003,0,1,0.75,-3,407.8,8465,24,23,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,407.8,0.0,stationary,0
car_id_6,4/16/2018 21:04,0,3.918,3.9139999999999997,0,1,0.76,-3,407.8,9240,24,23,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,42,408.0,0.0,stationary,0
car_id_6,4/16/2018 21:04,0,3.918,3.9139999999999997,0,1,0.76,-3,407.8,8470,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,408.0,0.0,stationary,0
car_id_6,4/16/2018 21:05,0,3.918,3.915,0,1,0.76,-3,408.0,9240,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,408.0,0.0,stationary,0
car_id_6,4/16/2018 21:05,0,3.9189999999999996,3.9160000000000004,0,1,0.76,-3,408.0,8470,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,408.3,0.0,stationary,0
car_id_6,4/16/2018 21:06,0,3.92,3.917,0,1,0.76,-3,408.0,9180,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,408.3,0.0,in motion,0
car_id_6,4/16/2018 21:06,0,3.9210000000000003,3.917,0,1,0.76,-3,408.0,8475,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,42,408.5,0.0,stationary,0
car_id_6,4/16/2018 21:07,0,3.9210000000000003,3.918,0,1,0.76,-3,408.3,9185,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,408.5,0.0,stationary,0
car_id_6,4/16/2018 21:07,0,3.9219999999999997,3.9189999999999996,0,1,0.76,-3,408.3,8480,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,408.5,0.0,stationary,0
car_id_6,4/16/2018 21:08,0,3.923,3.9189999999999996,0,1,0.76,-3,408.3,9185,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,408.5,0.0,stationary,0
car_id_6,4/16/2018 21:08,0,3.924,3.92,0,1,0.76,-3,408.5,8480,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,408.5,0.0,in motion,0
car_id_6,4/16/2018 21:09,0,3.924,3.9210000000000003,0,1,0.77,-3,408.5,9190,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,408.5,0.0,stationary,0
car_id_6,4/16/2018 21:09,0,3.925,3.9219999999999997,0,1,0.77,-3,408.5,8490,24,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,408.5,0.0,stationary,0
car_id_6,4/16/2018 21:10,0,3.926,3.9219999999999997,0,1,0.77,-3,408.8,9200,24,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,408.8,0.0,stationary,0
car_id_6,4/16/2018 21:10,0,3.927,3.923,0,1,0.77,-3,408.8,8430,25,23,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,408.8,0.0,in motion,0
car_id_6,4/16/2018 21:11,0,3.927,3.924,0,1,0.77,-3,408.8,9200,24,23,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,41,408.8,0.0,in motion,0
car_id_6,4/16/2018 21:11,0,3.928,3.924,0,1,0.77,-3,408.8,8435,24,23,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,41,409.0,0.0,stationary,0
car_id_6,4/16/2018 21:12,0,3.928,3.926,0,1,0.77,-3,409.0,9140,24,24,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,41,409.0,0.0,stationary,0
car_id_6,4/16/2018 21:12,0,3.929,3.926,0,1,0.77,-3,409.0,8440,24,24,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,41,409.0,0.0,in motion,0
car_id_6,4/16/2018 21:13,0,3.93,3.926,0,1,0.77,-3,409.0,9140,24,23,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,41,409.3,0.0,in motion,0
car_id_6,4/16/2018 21:13,0,3.93,3.928,0,1,0.78,-3,409.0,8450,25,23,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,41,409.3,0.0,stationary,0
car_id_6,4/16/2018 21:14,0,3.931,3.928,0,1,0.78,-3,409.0,9145,25,24,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,41,409.3,0.0,stationary,0
car_id_6,4/16/2018 21:14,0,3.932,3.928,0,1,0.78,-3,409.3,8450,25,23,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,41,409.3,0.0,stationary,0
car_id_6,4/16/2018 21:15,0,3.9330000000000003,3.93,0,1,0.78,-3,409.3,9225,25,24,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,41,409.5,0.0,stationary,0
car_id_6,4/16/2018 21:15,0,3.9330000000000003,3.93,0,1,0.78,-3,409.5,8450,25,24,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,41,409.5,0.0,stationary,0
car_id_6,4/16/2018 21:16,0,3.9339999999999997,3.931,0,1,0.78,-3,409.5,9230,25,24,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,41,409.5,0.0,stationary,0
car_id_6,4/16/2018 21:16,0,3.935,3.931,0,1,0.78,-3,409.5,8460,25,24,260.0,0,1,0,1,0.0,3,2,3,35,0,0.0,41,409.8,0.0,in motion,0
car_id_6,4/16/2018 21:17,0,3.9360000000000004,3.932,0,1,0.78,-3,409.5,9160,25,23,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,41,409.8,0.0,in motion,0
car_id_6,4/16/2018 21:17,0,3.9360000000000004,3.9330000000000003,0,1,0.78,-3,409.8,8465,25,24,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,41,409.8,0.0,in motion,0
car_id_6,4/16/2018 21:18,0,3.937,3.9339999999999997,0,1,0.79,-3,409.8,9165,25,24,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,41,410.0,0.0,in motion,0
car_id_6,4/16/2018 21:18,0,3.937,3.9339999999999997,0,1,0.79,-3,409.8,8465,25,24,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,41,410.0,0.0,in motion,0
car_id_6,4/16/2018 21:19,0,3.938,3.935,0,1,0.79,-3,410.0,9170,25,23,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,41,410.0,0.0,in motion,0
car_id_6,4/16/2018 21:19,0,3.9389999999999996,3.9360000000000004,0,1,0.79,-3,410.0,8470,25,24,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,41,410.3,0.0,in motion,0
car_id_6,4/16/2018 21:20,0,3.94,3.937,0,1,0.79,-3,410.0,9180,25,24,260.0,0,1,0,1,0.0,3,2,3,36,0,0.0,41,410.3,0.0,stationary,0
car_id_6,4/16/2018 21:20,0,3.9410000000000003,3.937,0,1,0.79,-3,410.0,8475,25,24,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,41,410.3,0.0,in motion,0
car_id_6,4/16/2018 21:21,0,3.9410000000000003,3.938,0,1,0.79,-3,410.0,9110,25,24,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,41,410.3,0.0,stationary,0
car_id_6,4/16/2018 21:21,0,3.9410000000000003,3.938,0,1,0.79,-3,410.3,8480,25,24,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,41,410.5,0.0,stationary,0
car_id_6,4/16/2018 21:22,0,3.943,3.94,0,1,0.79,-3,410.3,9115,25,24,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,41,410.5,0.0,in motion,0
car_id_6,4/16/2018 21:22,0,3.943,3.94,0,1,0.79,-3,410.5,8480,25,24,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,41,410.5,0.0,in motion,0
car_id_6,4/16/2018 21:23,0,3.944,3.9410000000000003,0,1,0.8,-3,410.5,9125,25,24,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,41,410.8,0.0,stationary,0
car_id_6,4/16/2018 21:23,0,3.945,3.9410000000000003,0,1,0.8,-3,410.5,8425,25,24,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,41,410.8,0.0,in motion,0
car_id_6,4/16/2018 21:24,0,3.945,3.9419999999999997,0,1,0.8,-3,410.5,9125,25,24,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,41,410.8,0.0,stationary,0
car_id_6,4/16/2018 21:24,0,3.946,3.943,0,1,0.8,-3,410.8,8430,25,24,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,41,411.0,0.0,stationary,0
car_id_6,4/16/2018 21:25,0,3.947,3.944,0,1,0.8,-3,410.8,9130,25,24,260.0,0,1,0,1,0.0,3,2,3,37,0,0.0,41,411.0,0.0,stationary,0
car_id_6,4/16/2018 21:25,0,3.947,3.944,0,1,0.8,-3,410.8,8435,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,411.0,0.0,in motion,0
car_id_6,4/16/2018 21:26,0,3.948,3.945,0,1,0.8,-3,411.0,9135,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,411.0,0.0,stationary,0
car_id_6,4/16/2018 21:26,0,3.949,3.946,0,1,0.8,-3,411.0,8440,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,411.3,0.0,stationary,0
car_id_6,4/16/2018 21:27,0,3.95,3.947,0,1,0.8,-3,411.0,9140,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,411.3,0.0,stationary,0
car_id_6,4/16/2018 21:27,0,3.951,3.947,0,1,0.81,-3,411.0,8445,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,411.3,0.0,in motion,0
car_id_6,4/16/2018 21:28,0,3.951,3.948,0,1,0.81,-3,411.3,9145,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,411.5,0.0,stationary,0
car_id_6,4/16/2018 21:28,0,3.952,3.949,0,1,0.81,-3,411.3,8390,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,411.5,0.0,stationary,0
car_id_6,4/16/2018 21:29,0,3.9530000000000003,3.95,0,1,0.81,-3,411.3,9145,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,411.5,0.0,stationary,0
car_id_6,4/16/2018 21:29,0,3.9530000000000003,3.951,0,1,0.81,-3,411.5,8390,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,411.8,0.0,in motion,0
car_id_6,4/16/2018 21:30,0,3.9539999999999997,3.951,0,1,0.81,-3,411.5,9080,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,411.8,0.0,stationary,0
car_id_6,4/16/2018 21:30,0,3.955,3.952,0,1,0.81,-3,411.5,8335,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,411.8,0.0,stationary,0
car_id_6,4/16/2018 21:31,0,3.955,3.952,0,1,0.81,-3,411.5,9085,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,411.8,0.0,in motion,0
car_id_6,4/16/2018 21:31,0,3.9560000000000004,3.9530000000000003,0,1,0.81,-3,411.8,8340,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,412.0,0.0,stationary,0
car_id_6,4/16/2018 21:32,0,3.957,3.9539999999999997,0,1,0.81,-3,411.8,9090,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,412.0,0.0,stationary,0
car_id_6,4/16/2018 21:32,0,3.958,3.9539999999999997,0,1,0.82,-3,411.8,8345,25,24,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,41,412.0,0.0,in motion,0
car_id_6,4/16/2018 21:33,0,3.958,3.9560000000000004,0,1,0.82,-3,412.0,9100,25,24,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,41,412.3,0.0,stationary,0
car_id_6,4/16/2018 21:33,0,3.9589999999999996,3.9560000000000004,0,1,0.82,-3,412.0,8350,25,24,260.0,0,1,0,1,0.0,3,2,3,39,0,0.0,41,412.3,0.0,stationary,0
car_id_6,4/16/2018 21:34,0,3.9589999999999996,3.9560000000000004,0,1,0.82,-3,412.0,9100,25,24,260.0,0,1,0,1,0.0,3,2,3,38,0,0.0,41,412.3,0.0,stationary,0
