vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_13,2/7/2018 15:45,0,3.8280000000000003,3.813,0,2,0.0,1000,0.0,0,28,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:45,0,3.8289999999999997,3.815,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:46,0,3.8310000000000004,3.8160000000000003,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:46,0,3.832,3.8169999999999997,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:47,0,3.8339999999999996,3.819,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:47,0,3.835,3.82,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:48,0,3.8369999999999997,3.821,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:53,0,3.819,3.804,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_13,2/7/2018 15:53,0,3.819,3.804,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:54,0,3.819,3.804,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:54,0,3.819,3.804,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:55,0,3.818,3.804,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:55,0,3.818,3.803,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:56,0,3.818,3.803,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:56,0,3.818,3.803,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:57,0,3.818,3.803,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:57,0,3.818,3.803,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:58,0,3.818,3.803,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:58,0,3.818,3.803,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:59,0,3.818,3.803,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 15:59,0,3.818,3.803,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 16:00,0,3.8160000000000003,3.802,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 16:00,0,3.8160000000000003,3.801,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 16:01,0,3.815,3.801,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 16:01,0,3.819,3.804,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 16:03,0,3.821,3.806,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_13,2/7/2018 16:45,0,3.821,3.806,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_13,2/7/2018 16:50,0,3.822,3.8080000000000003,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 16:59,0,3.821,3.807,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_13,2/7/2018 17:00,0,3.82,3.805,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:01,0,3.82,3.805,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:01,0,3.82,3.805,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:02,0,3.819,3.805,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:03,0,3.5869999999999997,3.5669999999999997,0,2,0.0,1000,0.0,0,27,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:03,0,3.6919999999999997,3.678,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:04,0,3.647,3.6289999999999996,0,2,0.0,1000,0.0,0,29,28,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:04,0,3.82,3.795,0,2,0.0,1000,0.0,0,29,28,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:05,0,3.339,3.303,0,2,0.0,1000,0.0,0,29,28,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:05,0,3.6719999999999997,3.66,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:06,0,3.69,3.679,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:06,0,3.688,3.676,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:07,0,3.716,3.7030000000000003,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:08,0,3.713,3.7,0,2,0.0,1000,0.0,0,31,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:08,0,3.713,3.7,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:09,0,3.713,3.7,0,2,0.0,1000,0.0,0,31,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:09,0,3.603,3.59,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:10,0,3.687,3.676,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:10,0,3.699,3.687,0,2,0.0,1000,0.0,0,31,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:11,0,3.702,3.6910000000000003,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:11,0,3.7030000000000003,3.6910000000000003,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:12,0,3.7030000000000003,3.6919999999999997,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:12,0,3.7039999999999997,3.6919999999999997,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:13,0,3.7039999999999997,3.693,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:14,0,3.592,3.5839999999999996,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:14,0,3.5660000000000003,3.553,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:15,0,3.655,3.647,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:15,0,3.752,3.739,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:16,0,3.28,3.2460000000000004,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:16,0,3.6069999999999998,3.6,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:17,0,3.6719999999999997,3.661,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:17,0,3.623,3.615,0,2,0.0,1000,0.0,0,35,34,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:18,0,3.6630000000000003,3.655,0,2,0.0,1000,0.0,0,35,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_13,2/7/2018 17:19,0,3.7110000000000003,3.701,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:19,0,3.71,3.701,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:20,0,3.7230000000000003,3.713,0,2,0.0,1000,0.0,0,34,34,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:20,0,3.673,3.665,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:21,0,3.738,3.727,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:21,0,3.702,3.693,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:22,0,3.688,3.679,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:22,0,3.6830000000000003,3.675,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:23,0,3.681,3.673,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:23,0,3.679,3.6710000000000003,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:24,0,3.68,3.6719999999999997,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:24,0,3.68,3.6710000000000003,0,2,0.0,1000,0.0,0,34,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:25,0,3.68,3.6710000000000003,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:25,0,3.68,3.6710000000000003,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:26,0,3.68,3.6710000000000003,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:30,0,3.673,3.665,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:30,0,3.679,3.6710000000000003,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:31,0,3.679,3.6710000000000003,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_13,2/7/2018 17:33,0,3.679,3.6710000000000003,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:34,0,3.678,3.67,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:34,0,3.678,3.67,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:35,0,3.679,3.67,0,2,0.0,1000,0.0,0,32,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:35,0,3.679,3.6710000000000003,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:36,0,3.693,3.6839999999999997,0,2,0.0,1000,0.0,0,32,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:36,0,3.696,3.6860000000000004,0,2,0.0,1000,0.0,0,32,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:37,0,3.698,3.688,0,2,0.0,1000,0.0,0,32,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:37,0,3.7,3.6889999999999996,0,2,0.0,1000,0.0,0,33,31,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:38,0,3.702,3.6919999999999997,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:38,0,3.702,3.6919999999999997,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:39,0,3.7030000000000003,3.694,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:39,0,3.7039999999999997,3.695,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:40,0,3.705,3.696,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:40,0,3.707,3.696,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:41,0,3.708,3.698,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:41,0,3.7089999999999996,3.699,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:42,0,3.7119999999999997,3.701,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:42,0,3.7110000000000003,3.702,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:43,0,3.714,3.7030000000000003,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:43,0,3.714,3.7039999999999997,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:44,0,3.716,3.7039999999999997,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:44,0,3.718,3.7060000000000004,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:45,0,3.719,3.707,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:45,0,3.719,3.707,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:46,0,3.721,3.71,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:46,0,3.7230000000000003,3.7110000000000003,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:47,0,3.7230000000000003,3.7110000000000003,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:47,0,3.725,3.713,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:48,0,3.7260000000000004,3.714,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:48,0,3.728,3.716,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:49,0,3.73,3.717,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:49,0,3.7310000000000003,3.718,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:50,0,3.734,3.72,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:50,0,3.734,3.721,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:51,0,3.735,3.721,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:51,0,3.738,3.7239999999999998,0,2,0.0,1000,0.0,0,33,32,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:52,0,3.738,3.7239999999999998,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:52,0,3.741,3.7260000000000004,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:53,0,3.7430000000000003,3.728,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:53,0,3.7439999999999998,3.7289999999999996,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:54,0,3.747,3.7310000000000003,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:54,0,3.748,3.733,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:55,0,3.7489999999999997,3.733,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:55,0,3.753,3.736,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:56,0,3.7539999999999996,3.737,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:56,0,3.7569999999999997,3.739,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:57,0,3.758,3.74,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:57,0,3.761,3.741,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:58,0,3.763,3.745,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:58,0,3.765,3.745,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:59,0,3.7680000000000002,3.747,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_13,2/7/2018 17:59,0,3.7710000000000004,3.7489999999999997,0,2,0.0,1000,0.0,0,34,33,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
