vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_5,3/29/2018 7:41,D,3.533,3.5260000000000002,1739,1,0.01,0,367.3,7045,27,26,748.0,0,3,1,2,110.5,1,1,4,29,1740,-7.8,69,367.3,-2.0,in motion,0
car_id_5,3/29/2018 7:41,D,3.534,3.5260000000000002,1770,1,0.01,0,367.3,6885,27,26,748.0,0,3,1,2,112.1,1,1,4,29,1767,-7.8,68,367.3,-2.3,in motion,0
car_id_5,3/29/2018 7:42,D,3.533,3.5260000000000002,1737,1,0.01,0,367.3,6885,27,26,748.0,0,3,1,2,109.9,1,1,4,28,1736,-7.8,68,367.3,-2.0,in motion,0
car_id_5,3/29/2018 7:42,D,3.53,3.522,1695,1,0.01,0,367.0,6885,27,26,749.0,0,3,1,2,108.0,1,1,4,29,1701,-7.8,68,366.8,-2.5,in motion,0
car_id_5,3/29/2018 7:42,D,3.528,3.5210000000000004,1700,1,0.01,0,366.8,7065,27,26,749.0,0,3,1,2,107.8,1,1,4,29,1698,-7.8,68,366.5,-2.3,in motion,0
car_id_5,3/29/2018 7:42,D,3.529,3.522,1630,1,0.01,0,367.0,7065,27,26,749.0,0,3,1,2,103.2,1,1,4,28,1627,-7.8,68,366.8,-2.3,in motion,0
car_id_5,3/29/2018 7:42,D,3.534,3.5269999999999997,1621,1,0.01,-3,367.5,7065,27,26,749.0,0,3,0,2,102.8,1,1,2,28,1619,-14.8,68,367.3,-5.3,in motion,0
car_id_5,3/29/2018 7:42,D,3.3739999999999997,3.362,85,1,0.01,10,366.8,6500,27,26,750.0,0,3,1,1,87.0,1,2,1,34,1380,24.0,71,366.8,6.8,in motion,0
car_id_5,3/29/2018 7:43,D,3.531,3.5239999999999996,2047,1,0.01,0,367.0,6500,27,26,750.0,0,3,1,2,103.4,1,1,4,29,2050,-7.8,72,367.0,-2.5,in motion,0
car_id_5,3/29/2018 7:43,D,3.532,3.525,2055,1,0.01,0,367.0,6500,27,26,750.0,0,3,1,2,103.5,1,1,4,29,2051,-7.8,71,367.0,-2.3,in motion,0
car_id_5,3/29/2018 7:43,D,3.532,3.5239999999999996,2085,1,0.01,0,367.0,6935,27,26,751.0,0,3,1,2,105.3,1,1,4,29,2087,-7.8,71,367.0,-2.5,in motion,0
car_id_5,3/29/2018 7:43,D,3.53,3.522,0,1,0.01,1,367.0,6935,27,26,751.0,0,3,0,2,104.0,1,2,4,28,1637,-3.8,71,366.8,-0.8,in motion,0
car_id_5,3/29/2018 7:43,D,3.545,3.537,0,1,0.01,-7,368.5,6935,27,26,751.0,0,3,0,2,92.8,1,2,2,29,1459,-26.8,71,368.5,-9.3,in motion,0
car_id_5,3/29/2018 7:43,D,3.532,3.5239999999999996,1476,1,0.01,0,367.0,6680,27,26,751.0,0,3,1,2,93.8,1,1,4,28,1476,-8.8,71,367.0,-2.5,in motion,0
car_id_5,3/29/2018 7:44,D,3.532,3.5239999999999996,1597,1,0.01,0,367.0,6680,27,26,752.0,0,3,1,2,101.2,1,1,4,28,1593,-7.8,70,367.0,-2.3,in motion,0
car_id_5,3/29/2018 7:44,D,3.532,3.5239999999999996,1635,1,0.01,0,367.0,6680,27,26,752.0,0,3,1,2,104.0,1,1,4,28,1636,-7.8,70,367.0,-2.0,in motion,0
car_id_5,3/29/2018 7:44,D,3.532,3.5239999999999996,1593,1,0.01,0,367.0,7075,27,26,752.0,0,3,1,2,101.1,1,1,4,28,1589,-8.8,70,367.0,-2.3,in motion,0
car_id_5,3/29/2018 7:44,D,3.532,3.5239999999999996,1638,1,0.01,0,367.0,7075,27,26,753.0,0,3,1,2,103.8,1,1,4,28,1632,-7.8,70,367.0,-2.0,in motion,0
car_id_5,3/29/2018 7:44,D,3.531,3.5239999999999996,1744,1,0.01,0,367.0,7075,27,26,753.0,0,3,1,2,111.0,1,1,4,28,1747,-7.8,70,367.0,-2.0,in motion,0
car_id_5,3/29/2018 7:44,D,3.531,3.5239999999999996,1906,1,0.01,0,367.0,6830,27,26,753.0,0,3,1,2,121.7,1,1,4,28,1915,-6.8,70,367.0,-2.3,in motion,0
car_id_5,3/29/2018 7:45,D,3.53,3.522,0,1,0.01,1,367.0,6830,27,26,754.0,0,3,0,2,117.2,1,2,4,27,1844,-3.8,69,366.8,-1.0,in motion,0
car_id_5,3/29/2018 7:45,D,3.528,3.5210000000000004,1707,1,0.01,0,366.8,6830,27,26,754.0,0,3,1,2,108.2,1,1,4,28,1703,-10.8,70,366.5,-3.3,in motion,0
car_id_5,3/29/2018 7:45,D,3.529,3.522,1781,1,0.01,0,367.0,6930,27,26,754.0,0,3,1,2,113.3,1,1,4,27,1784,-7.8,70,366.8,-2.3,in motion,0
car_id_5,3/29/2018 7:45,D,3.53,3.522,1793,1,0.01,0,367.0,6930,27,26,754.0,0,3,1,2,113.7,1,1,4,27,1790,-7.8,70,366.8,-2.0,in motion,0
car_id_5,3/29/2018 7:45,D,3.53,3.523,1800,1,0.01,0,367.0,6930,27,26,755.0,0,3,1,2,114.3,1,1,4,27,1798,-7.8,70,366.8,-2.0,in motion,0
car_id_5,3/29/2018 7:45,D,3.478,3.471,1799,1,0.01,0,367.0,6875,27,26,755.0,0,3,0,2,114.5,1,1,4,27,1803,-4.8,70,366.8,-2.0,in motion,0
car_id_5,3/29/2018 7:46,D,3.528,3.5210000000000004,1727,1,0.01,0,366.8,6875,27,26,755.0,0,3,1,2,109.4,1,1,4,27,1725,-7.8,70,366.8,-2.0,in motion,0
car_id_5,3/29/2018 7:46,D,3.5180000000000002,3.511,1804,1,0.01,0,366.8,6875,27,26,756.0,0,3,1,2,114.8,1,1,4,27,1807,-7.8,70,366.8,-2.5,in motion,0
car_id_5,3/29/2018 7:46,D,3.5269999999999997,3.52,0,1,0.01,1,366.8,6920,27,26,756.0,0,3,0,2,106.5,1,2,4,27,1678,-3.8,70,366.5,-1.0,in motion,0
car_id_5,3/29/2018 7:46,D,3.5269999999999997,3.5189999999999997,1613,1,0.01,0,366.5,6920,27,26,756.0,0,3,0,2,102.2,1,1,4,27,1608,-8.8,70,366.5,-2.5,in motion,0
car_id_5,3/29/2018 7:46,D,3.615,3.6039999999999996,0,1,0.01,-58,376.0,6920,27,26,757.0,1,3,0,2,87.8,1,2,2,33,1383,-191.0,72,376.8,-61.3,in motion,0
car_id_5,3/29/2018 7:46,D,3.468,3.458,0,1,0.01,5,368.5,6860,27,26,757.0,0,3,1,1,63.2,1,2,4,36,1248,4.0,78,368.3,2.0,in motion,0
car_id_5,3/29/2018 7:47,D,3.597,3.589,0,1,0.01,-46,375.0,6860,27,26,757.0,1,3,0,2,48.2,1,2,2,32,1111,-200.0,79,375.5,-45.8,in motion,0
car_id_5,3/29/2018 7:47,D,3.498,3.491,0,1,0.01,24,364.8,6860,27,26,757.0,0,3,1,1,25.1,1,2,1,32,1255,53.0,79,364.5,22.0,in motion,0
car_id_5,3/29/2018 7:47,D,3.5410000000000004,3.534,1448,1,0.01,-5,368.5,6105,27,26,757.0,0,3,1,2,29.7,1,1,2,32,1483,-23.8,80,368.3,-7.5,in motion,0
car_id_5,3/29/2018 7:47,D,3.537,3.53,1470,1,0.01,0,367.5,6105,27,26,757.0,0,3,1,2,62.7,1,1,4,31,1481,-8.8,79,367.5,-2.0,in motion,0
car_id_5,3/29/2018 7:47,D,3.537,3.53,1566,1,0.01,0,367.5,6105,27,26,757.0,0,3,1,2,79.5,1,1,4,30,1579,-8.8,78,367.5,-2.3,in motion,0
car_id_5,3/29/2018 7:47,D,3.549,3.5410000000000004,1600,1,0.01,-6,368.8,6670,27,26,758.0,0,3,1,2,80.9,1,1,2,31,1604,-21.8,77,368.5,-8.3,in motion,0
car_id_5,3/29/2018 7:48,D,3.537,3.53,1859,1,0.01,0,367.5,6670,27,26,758.0,0,3,1,2,94.0,1,1,4,30,1863,-6.8,77,367.5,-2.3,in motion,0
car_id_5,3/29/2018 7:48,D,3.537,3.529,1984,1,0.01,0,367.5,6670,27,26,758.0,0,3,1,2,99.9,1,1,4,30,1980,-7.8,76,367.5,-2.3,in motion,0
car_id_5,3/29/2018 7:48,D,3.536,3.529,1993,1,0.01,0,367.5,6570,27,26,758.0,0,3,1,2,100.6,1,1,4,29,1991,-7.8,76,367.5,-2.3,in motion,0
car_id_5,3/29/2018 7:48,D,3.5389999999999997,3.531,86,1,0.01,1,367.5,6570,27,26,759.0,0,3,0,2,104.3,1,2,4,29,2066,-3.8,75,367.3,-1.0,in motion,0
car_id_5,3/29/2018 7:48,D,3.517,3.509,0,1,0.01,5,368.0,6570,27,26,759.0,0,3,1,1,92.6,1,2,4,30,1836,5.0,77,367.5,2.3,in motion,0
car_id_5,3/29/2018 7:48,D,3.54,3.533,1945,1,0.01,0,368.3,6585,27,26,759.0,0,3,1,2,98.4,1,1,4,29,1952,-7.8,77,367.8,-2.3,in motion,0
car_id_5,3/29/2018 7:49,D,3.54,3.532,2078,1,0.01,0,368.0,6585,27,26,760.0,0,3,1,2,105.1,1,1,4,29,2082,-6.8,76,367.8,-2.0,in motion,0
car_id_5,3/29/2018 7:49,D,3.5389999999999997,3.532,1684,1,0.01,0,368.0,6585,27,26,760.0,0,3,1,2,106.9,1,1,4,29,1684,-7.8,76,367.8,-2.0,in motion,0
car_id_5,3/29/2018 7:49,D,3.5389999999999997,3.532,1689,1,0.01,0,368.0,6580,27,26,760.0,0,3,1,2,107.3,1,1,4,28,1691,-7.8,76,367.8,-2.5,in motion,0
car_id_5,3/29/2018 7:49,D,3.509,3.503,1487,1,0.01,29,363.5,6580,27,26,760.0,0,3,1,2,98.9,1,1,1,28,1556,53.0,76,363.0,28.3,in motion,0
car_id_5,3/29/2018 7:49,D,3.525,3.5180000000000002,1515,1,0.01,18,364.0,6580,27,26,761.0,0,3,1,2,96.0,1,1,1,30,1507,23.0,76,363.5,17.8,in motion,0
car_id_5,3/29/2018 7:49,D,3.533,3.5260000000000002,1478,1,0.01,0,367.3,6510,27,26,761.0,0,3,1,2,93.4,1,1,4,28,1472,-8.8,76,367.3,-2.5,in motion,0
car_id_5,3/29/2018 7:50,D,3.531,3.5239999999999996,1408,1,0.01,0,367.3,6510,27,26,761.0,0,3,1,2,89.6,1,1,4,28,1414,-8.8,76,367.3,-2.3,in motion,0
car_id_5,3/29/2018 7:50,D,3.534,3.5269999999999997,1971,1,0.01,0,367.3,6510,27,26,762.0,0,3,1,2,99.7,1,1,4,28,1977,-7.8,76,367.3,-2.3,in motion,0
car_id_5,3/29/2018 7:50,D,3.562,3.555,1916,1,0.01,-13,370.0,6890,27,26,762.0,0,3,0,2,96.2,1,1,2,32,1909,-35.8,77,370.0,-16.8,in motion,0
car_id_5,3/29/2018 7:50,D,3.537,3.53,1903,1,0.01,0,367.5,6890,27,26,762.0,0,3,1,2,96.4,1,1,4,30,1910,-7.8,77,367.5,-2.5,in motion,0
car_id_5,3/29/2018 7:50,D,3.537,3.53,1899,1,0.01,0,367.8,6890,27,26,762.0,0,3,1,2,95.7,1,1,4,28,1900,-7.8,77,367.5,-2.5,in motion,0
car_id_5,3/29/2018 7:50,D,3.5410000000000004,3.533,1743,1,0.01,-3,368.3,6600,27,26,763.0,0,3,0,2,87.5,1,1,2,28,1733,-14.8,77,368.0,-5.5,in motion,0
car_id_5,3/29/2018 7:51,D,3.4730000000000003,3.465,43,1,0.01,17,365.0,6600,27,26,763.0,0,3,1,1,83.4,1,2,1,28,1658,30.0,76,364.8,15.3,in motion,0
car_id_5,3/29/2018 7:51,D,3.533,3.5260000000000002,1692,1,0.01,0,367.3,6600,27,26,763.0,0,3,1,2,85.6,1,1,4,28,1700,-7.8,76,367.3,-2.3,in motion,0
car_id_5,3/29/2018 7:51,D,3.534,3.5269999999999997,1777,1,0.01,0,367.5,6565,27,26,763.0,0,3,1,2,89.7,1,1,4,28,1779,-7.8,76,367.3,-2.5,in motion,0
car_id_5,3/29/2018 7:51,D,3.636,3.625,1488,1,0.01,-67,378.3,6565,27,26,764.0,1,3,0,2,73.4,1,1,2,36,1458,-217.0,79,379.0,-73.0,in motion,0
car_id_5,3/29/2018 7:51,D,3.5810000000000004,3.574,1299,1,0.01,-31,374.0,6565,27,26,764.0,1,3,0,2,31.7,1,1,2,34,1247,-114.0,84,374.3,-32.8,in motion,0
car_id_5,3/29/2018 7:51,D,3.5260000000000002,3.5180000000000002,1601,1,0.01,0,368.3,6760,27,26,764.0,0,3,1,2,42.0,1,1,4,34,1662,-9.8,85,368.0,-2.8,in motion,0
car_id_5,3/29/2018 7:52,D,3.555,3.548,1493,1,0.01,0,368.0,6760,27,26,764.0,0,3,1,2,63.5,1,1,4,31,1499,-7.8,84,367.8,-1.8,in motion,0
car_id_5,3/29/2018 7:52,D,3.5439999999999996,3.5380000000000003,1346,1,0.01,-1,368.5,6760,28,26,764.0,0,3,1,2,68.1,1,1,4,32,1349,-15.8,83,368.3,-3.8,in motion,0
car_id_5,3/29/2018 7:52,D,3.551,3.545,87,1,0.01,-29,372.8,6590,28,26,764.0,1,3,0,2,63.8,1,2,2,31,1268,-82.8,83,373.5,-37.5,in motion,0
car_id_5,3/29/2018 7:52,D,3.54,3.531,0,1,0.01,-8,370.5,6590,28,26,764.0,0,3,1,2,36.3,1,2,2,37,1429,-25.8,85,370.5,-10.5,in motion,0
car_id_5,3/29/2018 7:52,D,3.556,3.549,0,1,0.01,-12,370.5,6590,28,27,765.0,1,3,0,1,28.5,1,2,2,33,1122,-54.8,85,370.5,-15.0,in motion,0
car_id_5,3/29/2018 7:53,D,3.531,3.525,1449,1,0.01,0,368.3,6895,28,26,765.0,0,3,1,2,41.6,1,1,4,33,1271,-8.8,84,368.0,-2.3,in motion,0
car_id_5,3/29/2018 7:53,D,3.597,3.589,1245,1,0.01,-31,372.5,6895,28,27,765.0,1,3,0,1,52.0,1,1,2,32,1229,-119.0,84,373.0,-35.0,in motion,0
car_id_5,3/29/2018 7:53,D,3.5580000000000003,3.55,1540,1,0.01,14,365.5,6895,28,27,765.0,0,3,1,2,40.5,1,1,1,37,1600,18.0,87,365.0,12.5,in motion,0
car_id_5,3/29/2018 7:53,D,3.535,3.529,1256,1,0.01,0,368.5,6515,28,27,765.0,0,3,1,2,16.3,1,1,4,35,1234,-8.8,87,368.3,-2.0,in motion,0
car_id_5,3/29/2018 7:53,D,3.57,3.563,1157,1,0.01,-10,370.3,6515,28,27,765.0,1,3,0,2,27.6,1,1,2,36,1207,-47.8,87,370.3,-13.5,in motion,0
car_id_5,3/29/2018 7:53,<U+5012><U+6321>,3.522,3.515,0,1,0.01,9,367.0,6515,28,27,765.0,0,3,0,1,1.5,1,2,1,34,490,35.0,86,367.0,5.3,stationary,0
car_id_5,3/29/2018 7:54,<U+5012><U+6321>,3.534,3.528,0,1,0.01,3,367.3,6690,28,27,765.0,1,3,0,1,0.0,1,2,4,34,134,6.0,86,367.3,0.5,stationary,0
car_id_5,3/29/2018 10:07,D,3.5439999999999996,3.536,1365,1,0.01,-19,369.5,7900,27,26,765.0,1,3,0,1,17.7,1,1,2,45,1337,-75.8,58,369.3,-24.3,,0
car_id_5,3/29/2018 10:08,D,3.528,3.52,1686,1,0.01,-15,368.3,7900,27,26,765.0,1,3,0,2,22.0,1,1,2,44,1596,-51.8,60,367.8,-18.5,stationary,0
car_id_5,3/29/2018 10:08,D,3.551,3.542,1373,1,0.01,-39,369.5,6660,27,26,765.0,1,3,0,2,44.9,1,1,2,46,1361,-134.0,65,369.8,-43.0,stationary,0
car_id_5,3/29/2018 10:08,D,3.4189999999999996,3.41,1297,1,0.01,48,358.3,6660,27,26,765.0,0,3,1,2,16.8,1,1,1,43,1317,103.3,65,357.8,44.3,stationary,0
car_id_5,3/29/2018 10:08,D,3.373,3.361,2691,1,0.01,174,334.0,6660,27,26,765.0,0,3,0,2,68.5,1,1,1,50,2699,169.3,73,332.5,166.5,stationary,0
car_id_5,3/29/2018 10:08,D,3.498,3.49,0,1,0.01,-6,364.3,4935,27,27,766.0,1,3,0,2,18.3,1,2,2,45,1358,-29.8,75,364.0,-10.5,stationary,0
car_id_5,3/29/2018 10:08,D,3.487,3.48,1418,1,0.01,1,362.8,4935,28,27,766.0,1,3,0,2,52.1,1,1,4,43,1853,-10.8,75,362.3,-1.5,stationary,0
car_id_5,3/29/2018 10:09,D,3.491,3.484,0,1,0.01,6,363.3,4935,28,27,766.0,1,3,0,1,5.5,1,2,4,42,414,14.0,75,362.8,2.3,stationary,0
car_id_5,3/29/2018 10:09,D,3.4960000000000004,3.488,0,1,0.01,4,363.5,6985,28,27,766.0,1,3,0,1,0.0,1,2,4,41,0,0.0,74,363.3,0.0,stationary,0
car_id_5,3/29/2018 10:09,D,3.4960000000000004,3.489,0,1,0.01,4,363.8,6985,28,27,766.0,1,3,0,1,0.0,1,2,4,41,0,0.0,73,363.3,0.0,stationary,0
car_id_5,3/29/2018 10:09,D,3.498,3.49,0,1,0.01,4,363.8,6985,28,27,766.0,1,3,0,1,0.0,1,2,4,40,0,0.0,72,363.5,0.0,in motion,0
car_id_5,3/29/2018 10:09,D,3.4410000000000003,3.4339999999999997,0,1,0.01,42,357.8,7250,28,27,766.0,0,3,1,1,12.7,1,2,1,42,1419,80.0,72,357.3,39.3,stationary,0
car_id_5,3/29/2018 10:09,D,3.4539999999999997,3.447,1813,1,0.01,-2,363.0,7250,28,27,766.0,0,3,0,2,60.5,1,1,2,41,1841,-23.8,74,363.0,-7.8,in motion,0
car_id_5,3/29/2018 10:10,D,3.505,3.497,1312,1,0.01,-9,364.3,7250,28,27,766.0,1,3,0,2,60.1,1,1,2,41,1208,-41.8,75,364.0,-13.8,in motion,0
car_id_5,3/29/2018 10:10,D,3.492,3.485,1485,1,0.01,5,362.3,6605,28,27,766.0,0,3,0,2,30.7,1,1,1,42,1527,-1.8,75,360.5,11.8,in motion,0
car_id_5,3/29/2018 10:10,0,3.492,3.485,0,1,0.01,2,363.3,6605,28,27,766.0,1,3,0,1,0.0,1,2,4,40,0,0.0,74,363.0,0.0,stationary,0
car_id_5,3/29/2018 10:10,0,3.4939999999999998,3.486,0,1,0.01,2,363.5,6605,28,27,766.0,1,3,0,1,0.0,1,2,4,39,0,0.0,73,363.0,0.0,stationary,0
car_id_5,3/29/2018 10:10,0,3.4939999999999998,3.487,0,1,0.01,2,363.5,7495,28,27,766.0,1,3,0,1,0.0,1,2,4,39,0,0.0,73,363.0,0.0,stationary,0
car_id_5,3/29/2018 10:10,0,3.495,3.488,0,1,0.01,2,363.5,7495,28,27,766.0,1,3,0,1,0.0,1,2,4,39,0,0.0,72,363.3,0.0,stationary,0
car_id_5,3/29/2018 10:11,0,3.495,3.488,0,1,0.01,2,363.5,7495,28,27,766.0,1,3,0,1,0.0,1,2,4,38,0,0.0,71,363.3,0.0,stationary,0
car_id_5,3/29/2018 10:11,0,3.4960000000000004,3.488,0,1,0.01,2,363.5,7515,28,27,766.0,1,3,0,1,0.0,1,2,4,38,0,0.0,71,363.3,0.0,stationary,0
car_id_5,3/29/2018 10:11,0,3.4960000000000004,3.488,0,1,0.01,2,363.5,7515,28,27,766.0,1,3,0,1,0.0,1,2,4,38,0,0.0,70,363.3,0.0,stationary,0
car_id_5,3/29/2018 10:11,0,3.4960000000000004,3.489,0,1,0.01,3,363.5,7515,28,27,766.0,1,3,0,1,0.0,1,2,4,37,0,0.0,70,363.3,0.0,stationary,0
car_id_5,3/29/2018 10:11,D,3.495,3.488,0,1,0.01,4,363.3,7585,28,27,766.0,1,3,0,1,0.0,1,2,4,37,16,5.0,70,363.3,0.0,stationary,0
car_id_5,3/29/2018 10:11,D,3.4960000000000004,3.489,0,1,0.01,2,363.5,7585,28,27,766.0,1,3,0,1,0.0,1,2,4,37,0,0.0,69,363.3,0.0,stationary,0
car_id_5,3/29/2018 10:12,D,3.4960000000000004,3.489,0,1,0.01,2,363.5,7585,28,27,766.0,1,3,0,1,0.0,1,2,4,37,0,0.0,69,363.3,0.0,stationary,0
car_id_5,3/29/2018 10:12,D,3.4960000000000004,3.488,0,1,0.01,2,363.5,7465,28,27,766.0,1,3,0,1,0.0,1,2,4,37,0,0.0,68,363.3,0.0,stationary,0
car_id_5,3/29/2018 10:12,D,3.4789999999999996,3.472,0,1,0.01,11,362.3,7465,28,27,766.0,1,3,0,1,1.0,1,2,1,38,524,43.0,68,361.8,8.3,stationary,0
car_id_5,3/29/2018 10:12,D,3.554,3.5410000000000004,3468,1,0.01,-14,362.3,7465,28,27,766.0,0,3,1,2,47.5,1,1,2,42,3458,-55.8,72,361.8,-17.8,stationary,0
car_id_5,3/29/2018 10:12,D,3.4739999999999998,3.466,1995,1,0.01,0,361.3,7305,28,27,766.0,0,3,1,2,66.3,1,1,4,41,2019,-8.8,73,361.0,-2.5,in motion,0
car_id_5,3/29/2018 10:12,D,3.552,3.5439999999999996,1322,1,0.01,-42,369.3,7305,28,27,766.0,1,3,0,2,56.1,1,1,2,42,1322,-149.0,75,369.5,-46.3,in motion,0
car_id_5,3/29/2018 10:13,D,3.516,3.509,1349,1,0.01,-16,366.8,7305,28,27,767.0,0,3,1,2,18.1,1,1,2,40,1359,-56.8,76,366.8,-19.8,in motion,0
car_id_5,3/29/2018 10:13,D,3.449,3.4419999999999997,1361,1,0.01,35,359.0,6735,28,27,767.0,0,3,1,2,45.2,1,1,1,40,1380,68.0,75,358.5,33.0,in motion,0
car_id_5,3/29/2018 10:13,D,3.535,3.5269999999999997,1503,1,0.01,-13,366.3,6735,28,28,767.0,0,3,1,2,38.5,1,1,2,41,1522,-48.8,75,366.3,-16.8,in motion,0
car_id_5,3/29/2018 10:13,D,3.523,3.516,1213,1,0.01,-10,366.3,6735,28,27,767.0,0,3,1,2,39.9,1,1,2,40,1217,-45.8,75,366.3,-13.5,in motion,0
car_id_5,3/29/2018 10:13,D,3.514,3.5069999999999997,1493,1,0.01,-16,367.3,6845,28,28,767.0,0,3,1,2,38.4,1,1,2,41,1376,-57.8,75,367.3,-20.0,in motion,0
car_id_5,3/29/2018 10:13,D,3.372,3.362,1198,1,0.01,92,350.8,6845,28,27,767.0,0,3,1,2,50.7,1,1,1,42,1203,201.3,76,350.3,92.8,in motion,0
car_id_5,3/29/2018 10:14,D,3.444,3.438,1341,1,0.01,20,357.5,6845,28,28,767.0,0,3,1,2,67.9,1,1,1,42,1345,36.0,81,357.3,16.8,in motion,0
car_id_5,3/29/2018 10:14,D,3.4819999999999998,3.4730000000000003,1581,1,0.01,36,356.3,6510,28,28,768.0,0,3,1,2,79.7,1,1,1,40,1583,56.0,80,355.8,32.8,in motion,0
car_id_5,3/29/2018 10:14,D,3.534,3.5260000000000002,1577,1,0.01,-35,368.0,6510,28,28,768.0,0,3,0,2,79.3,1,1,2,42,1572,-99.0,80,368.0,-39.0,in motion,0
car_id_5,3/29/2018 10:14,D,3.517,3.509,1545,1,0.01,-17,365.8,6510,29,28,768.0,0,3,1,2,78.0,1,1,2,39,1545,-48.8,80,365.8,-18.5,in motion,0
car_id_5,3/29/2018 10:14,D,3.4930000000000003,3.486,1830,1,0.01,0,363.3,7500,29,28,768.0,0,3,1,2,92.7,1,1,4,38,1838,-6.8,79,363.0,-1.8,in motion,0
car_id_5,3/29/2018 10:14,D,3.536,3.528,1677,1,0.01,-30,367.5,7500,29,28,768.0,0,3,1,2,106.3,1,1,2,38,1674,-77.8,78,367.8,-31.8,in motion,0
car_id_5,3/29/2018 10:15,D,3.464,3.458,0,1,0.01,5,363.5,7500,29,28,769.0,0,3,1,1,91.7,1,2,4,40,1445,8.0,79,363.5,3.3,in motion,0
car_id_5,3/29/2018 10:15,D,3.4989999999999997,3.492,1890,1,0.01,0,363.8,8060,29,28,769.0,0,3,1,2,95.6,1,1,4,37,1898,-6.8,78,363.5,-1.5,in motion,0
car_id_5,3/29/2018 10:15,D,3.516,3.509,1696,1,0.01,3,363.8,8060,29,28,769.0,0,3,1,2,85.4,1,1,4,37,1694,-1.8,79,363.5,0.8,in motion,0
car_id_5,3/29/2018 10:15,D,3.509,3.503,1594,1,0.01,1,365.3,8060,29,28,770.0,0,3,1,2,80.3,1,1,4,38,1599,-1.8,79,365.3,-1.0,in motion,0
car_id_5,3/29/2018 10:15,D,3.508,3.5010000000000003,1944,1,0.01,0,364.8,7595,29,28,770.0,0,3,1,2,98.5,1,1,4,36,1953,-6.8,78,364.5,-2.0,in motion,0
car_id_5,3/29/2018 10:15,D,3.6189999999999998,3.609,986,1,0.01,-75,376.5,7595,29,28,770.0,1,3,0,2,78.5,1,1,2,40,1552,-216.0,81,377.3,-76.0,in motion,0
car_id_5,3/29/2018 10:16,D,3.509,3.502,1617,1,0.01,16,363.0,7595,29,28,770.0,0,3,1,2,81.5,1,1,1,37,1617,25.0,82,362.5,14.5,in motion,0
car_id_5,3/29/2018 10:16,D,3.556,3.548,1808,1,0.01,-35,369.5,7285,29,28,770.0,0,3,0,2,91.1,1,1,2,38,1806,-81.8,83,369.8,-38.0,in motion,0
car_id_5,3/29/2018 10:16,D,3.5610000000000004,3.553,1734,1,0.01,-28,370.3,7285,29,28,771.0,0,3,1,2,87.3,1,1,2,39,1731,-69.8,83,370.3,-30.0,in motion,0
car_id_5,3/29/2018 10:16,D,3.56,3.553,1624,1,0.01,-24,370.5,7285,29,28,771.0,0,3,1,2,81.8,1,1,2,39,1620,-66.8,83,370.5,-26.3,in motion,0
car_id_5,3/29/2018 10:16,D,3.534,3.5269999999999997,1780,1,0.01,0,366.0,7510,29,28,771.0,0,3,1,2,89.8,1,1,4,38,1784,-6.8,83,365.8,-1.8,in motion,0
car_id_5,3/29/2018 10:16,D,3.516,3.509,1330,1,0.01,1,365.5,7510,29,28,771.0,0,3,0,2,104.5,1,1,4,36,2072,-2.8,82,365.3,-0.3,in motion,0
car_id_5,3/29/2018 10:17,D,3.5210000000000004,3.514,0,1,0.01,-11,368.3,7510,29,28,772.0,0,3,0,2,89.6,1,2,2,36,1774,-29.8,83,368.0,-13.5,in motion,0
car_id_5,3/29/2018 10:17,D,3.512,3.5060000000000002,1902,1,0.01,0,365.8,8475,29,28,772.0,0,3,1,2,96.2,1,1,4,35,1909,-6.8,82,365.5,-1.5,in motion,0
car_id_5,3/29/2018 10:17,D,3.573,3.5639999999999996,0,1,0.01,-71,375.0,8475,29,28,772.0,1,3,0,2,99.8,1,2,2,34,1566,-210.0,81,375.5,-71.0,in motion,0
car_id_5,3/29/2018 10:17,D,3.512,3.505,1743,1,0.01,14,363.0,8475,29,28,772.0,0,3,1,2,88.2,1,1,1,37,1752,20.0,83,362.8,13.3,in motion,0
car_id_5,3/29/2018 10:17,D,3.617,3.608,153,1,0.01,-80,376.5,7475,29,28,773.0,1,3,0,2,102.1,1,2,2,35,1605,-224.0,83,377.3,-81.3,in motion,0
car_id_5,3/29/2018 10:17,D,3.5989999999999998,3.589,0,1,0.01,-6,367.5,7475,29,28,773.0,0,3,0,2,85.7,1,2,2,36,1347,-24.8,86,367.5,-8.3,in motion,0
car_id_5,3/29/2018 10:18,D,3.502,3.495,0,1,0.01,8,365.5,7475,29,28,773.0,0,3,1,1,74.8,1,2,1,35,1488,14.0,86,365.3,5.5,in motion,0
car_id_5,3/29/2018 10:18,D,3.4730000000000003,3.467,1716,1,0.01,-6,366.8,7340,29,28,773.0,0,3,1,2,87.0,1,1,2,35,1724,-22.8,85,366.8,-8.0,in motion,0
