vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_10,2/26/2018 12:47,D,3.6189999999999998,3.616,0,1,0.4,1,376.8,6730,1,0,96.0,1,3,0,1,0.0,1,2,4,40,0,0.0,57,376.3,0.0,stationary,0
car_id_10,2/26/2018 12:48,<U+5012><U+6321>,3.602,3.597,0,1,0.4,3,376.8,7100,1,0,96.0,1,3,0,1,0.0,1,2,4,41,0,0.0,58,376.3,0.0,in motion,0
car_id_10,2/26/2018 12:48,D,3.634,3.63,933,1,0.4,0,379.0,6375,1,0,96.0,1,3,0,2,7.8,1,1,4,41,856,-14.8,59,378.5,-2.5,stationary,0
car_id_10,2/28/2018 8:18,D,3.491,3.477,0,1,0.39,12,363.3,8405,-6,-7,96.0,1,3,0,1,0.7,1,2,1,-2,718,38.0,-5,362.5,11.3,,0
car_id_10,2/28/2018 8:18,D,3.497,3.484,0,1,0.39,11,363.0,9585,-5,-7,96.0,1,3,0,1,1.7,1,2,1,0,732,37.0,-4,362.3,8.8,stationary,0
car_id_10,2/28/2018 9:13,P,3.715,3.7060000000000004,1200,1,0.39,-4,386.0,9165,-6,-7,96.0,0,3,0,2,0.0,1,1,2,-2,1196,-22.8,-1,385.0,-6.3,,0
car_id_10,2/28/2018 9:14,P,3.603,3.596,936,1,0.39,3,375.3,8165,-6,-6,96.0,0,3,0,2,0.0,1,1,4,-2,931,0.0,-1,374.3,1.0,stationary,0
car_id_10,2/28/2018 9:14,P,3.597,3.59,912,1,0.39,2,375.0,8920,-6,-7,96.0,0,3,0,2,0.0,1,1,4,-2,911,0.0,-1,374.0,0.5,stationary,0
car_id_10,2/28/2018 9:15,P,3.5980000000000003,3.591,899,1,0.39,2,374.8,8240,-5,-6,96.0,0,3,0,2,0.0,1,1,4,-2,899,0.0,0,373.8,0.8,stationary,0
car_id_10,2/28/2018 9:15,P,3.597,3.59,882,1,0.39,3,374.3,8830,-5,-6,96.0,0,3,0,2,0.0,1,1,4,-1,881,0.0,0,373.5,0.8,stationary,0
car_id_10,2/28/2018 9:16,P,3.635,3.633,870,1,0.39,0,378.3,8165,-5,-6,96.0,0,3,0,2,0.0,1,1,4,-1,869,-10.8,0,377.5,-1.3,stationary,0
car_id_10,2/28/2018 9:16,P,3.637,3.634,861,1,0.39,0,379.0,8885,-6,-6,96.0,0,3,0,2,0.0,1,1,4,0,860,-11.8,1,378.0,-2.0,stationary,0
car_id_10,2/28/2018 9:17,P,3.638,3.635,841,1,0.39,0,378.8,8125,-6,-7,96.0,0,3,0,2,0.0,1,1,4,0,840,-10.8,1,378.0,-1.5,stationary,0
car_id_10,2/28/2018 9:17,P,3.639,3.636,830,1,0.39,0,378.8,8820,-5,-6,96.0,0,3,0,2,0.0,1,1,4,0,831,-9.8,2,378.0,-1.5,stationary,0
car_id_10,2/28/2018 9:18,P,3.64,3.637,824,1,0.39,0,379.3,8120,-6,-7,96.0,0,3,0,2,0.0,1,1,4,0,825,-11.8,3,378.3,-1.5,stationary,0
car_id_10,2/28/2018 9:18,<U+5012><U+6321>,3.615,3.611,819,1,0.39,0,379.5,8685,-5,-7,96.0,1,3,0,2,0.0,1,1,4,0,820,-11.8,3,378.5,-2.0,stationary,0
car_id_10,2/28/2018 9:19,<U+5012><U+6321>,3.574,3.565,0,1,0.38,3,372.0,7770,-6,-6,96.0,1,3,0,1,1.9,1,2,4,2,202,17.0,5,371.0,1.3,stationary,0
car_id_10,2/28/2018 9:19,<U+5012><U+6321>,3.4,3.373,0,1,0.38,28,348.8,8970,-5,-6,96.0,0,3,0,1,2.8,1,2,1,4,767,29.0,6,348.0,8.3,stationary,0
car_id_10,2/28/2018 9:20,P,3.424,3.3960000000000004,0,1,0.37,18,355.3,8205,-6,-6,96.0,0,3,0,1,0.0,1,2,4,4,4,0.0,8,354.8,0.0,in motion,0
car_id_10,2/28/2018 9:20,P,3.613,3.594,943,1,0.37,0,375.5,7905,-5,-6,96.0,0,3,0,2,0.0,1,1,2,8,941,-53.8,10,375.0,-11.5,stationary,0
car_id_10,2/28/2018 9:21,P,3.628,3.605,937,1,0.37,0,376.0,8565,-5,-6,96.0,0,3,0,2,0.0,1,1,2,9,944,-44.8,11,374.8,-9.0,stationary,0
car_id_10,2/28/2018 9:21,P,3.6289999999999996,3.605,943,1,0.37,0,376.8,7905,-5,-6,96.0,0,3,0,2,0.0,1,1,2,10,941,-44.8,12,375.8,-8.8,stationary,0
car_id_10,2/28/2018 9:22,P,3.634,3.611,944,1,0.37,1,377.3,8535,-5,-6,96.0,0,3,0,2,0.0,1,1,2,10,938,-35.8,13,376.3,-7.3,stationary,0
car_id_10,2/28/2018 9:22,P,3.636,3.612,943,1,0.37,0,377.8,7870,-5,-6,96.0,0,3,0,2,0.0,1,1,2,11,939,-33.8,13,377.3,-6.8,stationary,0
car_id_10,2/28/2018 9:23,P,3.636,3.612,945,1,0.37,2,377.3,8415,-5,-6,96.0,0,3,0,2,0.0,1,1,2,11,938,-29.8,14,376.5,-6.5,stationary,0
car_id_10,2/28/2018 9:23,P,3.636,3.612,943,1,0.37,0,377.8,7915,-5,-6,96.0,0,3,0,2,0.0,1,1,2,12,938,-30.8,14,377.3,-7.5,stationary,0
car_id_10,2/28/2018 9:24,P,3.637,3.611,938,1,0.37,-1,378.3,8360,-5,-6,96.0,0,3,0,2,0.0,1,1,2,13,940,-33.8,15,377.5,-6.8,stationary,0
car_id_10,2/28/2018 9:24,P,3.639,3.612,939,1,0.37,2,377.8,7935,-5,-6,96.0,0,3,0,2,0.0,1,1,2,13,937,-30.8,16,377.5,-6.5,stationary,0
car_id_10,2/28/2018 9:25,P,3.635,3.61,940,1,0.37,0,378.0,8425,-5,-6,96.0,0,3,0,2,0.0,1,1,2,13,934,-22.8,16,377.0,-4.5,stationary,0
car_id_10,2/28/2018 9:25,P,3.625,3.603,937,1,0.37,0,377.5,7880,-5,-6,96.0,0,3,0,2,0.0,1,1,4,14,934,-18.8,17,376.8,-3.3,stationary,0
car_id_10,2/28/2018 9:26,P,3.633,3.63,942,1,0.37,0,378.3,8085,-5,-6,96.0,0,3,0,2,0.0,1,1,4,13,942,-9.8,17,377.5,-1.8,stationary,0
car_id_10,2/28/2018 9:26,P,3.6310000000000002,3.627,760,1,0.37,0,378.0,7820,-5,-6,96.0,0,3,0,2,0.0,1,1,4,13,759,-11.8,18,377.3,-1.5,stationary,0
car_id_10,2/28/2018 9:27,P,3.6310000000000002,3.628,760,1,0.37,0,378.3,8295,-5,-6,96.0,0,3,0,2,0.0,1,1,4,14,760,-11.8,18,377.5,-1.8,stationary,0
car_id_10,2/28/2018 9:27,P,3.633,3.63,763,1,0.37,0,378.3,7765,-5,-6,96.0,0,3,0,2,0.0,1,1,4,14,762,-13.8,19,377.5,-2.0,stationary,0
car_id_10,2/28/2018 9:28,P,3.6310000000000002,3.628,763,1,0.37,0,378.5,8230,-5,-6,96.0,0,3,0,2,0.0,1,1,4,14,762,-10.8,19,377.8,-1.5,stationary,0
car_id_10,2/28/2018 9:28,P,3.634,3.6310000000000002,760,1,0.37,0,378.0,7705,-5,-6,96.0,0,3,0,2,0.0,1,1,4,14,761,-11.8,19,377.3,-1.3,stationary,0
car_id_10,2/28/2018 9:29,P,3.6319999999999997,3.6289999999999996,760,1,0.37,0,378.3,8220,-5,-6,96.0,0,3,0,2,0.0,1,1,4,15,759,-10.8,20,377.5,-1.5,stationary,0
car_id_10,2/28/2018 9:29,P,3.633,3.63,762,1,0.37,0,378.3,7815,-5,-6,96.0,0,3,0,2,0.0,1,1,4,15,765,-12.8,20,377.5,-1.8,stationary,0
car_id_10,2/28/2018 9:30,P,3.634,3.6310000000000002,760,1,0.37,0,378.0,8160,-5,-6,96.0,1,3,0,2,0.0,1,1,4,15,758,-9.8,21,377.3,-1.3,stationary,0
car_id_10,2/28/2018 9:30,<U+5012><U+6321>,3.51,3.47,0,1,0.37,18,359.0,7480,-5,-6,96.0,0,3,0,1,1.3,1,2,1,16,876,53.0,21,358.3,16.8,stationary,0
car_id_10,2/28/2018 9:31,D,3.512,3.5,0,1,0.36,9,365.3,8125,-5,-6,96.0,1,3,0,1,0.0,1,2,1,17,872,24.0,22,364.5,7.3,stationary,0
car_id_10,2/28/2018 9:31,D,3.08,3.052,0,1,0.36,114,314.5,7265,-5,-6,96.0,0,3,1,1,15.5,1,2,1,21,1758,167.3,23,311.5,114.8,stationary,0
car_id_10,2/28/2018 9:32,D,3.661,3.6439999999999997,3147,1,0.35,0,373.3,8180,-4,-6,96.0,0,3,1,2,42.1,1,1,2,21,3141,-9.8,26,372.8,-5.5,in motion,0
car_id_10,2/28/2018 9:32,D,3.5260000000000002,3.517,0,1,0.35,39,345.3,5870,-4,-5,96.0,0,3,1,1,0.7,1,2,1,19,1178,88.0,27,343.5,37.5,in motion,0
car_id_10,2/28/2018 9:33,D,3.408,3.375,1229,1,0.34,14,356.0,7015,-5,-5,96.0,0,3,1,2,22.7,1,1,1,23,1212,15.0,29,356.5,7.8,in motion,0
car_id_10,2/28/2018 9:33,D,3.552,3.548,0,1,0.34,-23,394.0,7205,-4,-5,97.0,1,3,0,1,24.0,1,2,2,21,1198,-94.8,30,393.5,-26.5,in motion,0
car_id_10,2/28/2018 9:34,D,3.472,3.4589999999999996,0,1,0.34,9,363.8,8540,-4,-5,97.0,1,3,0,1,0.0,1,2,1,20,863,23.0,30,363.3,6.8,stationary,0
car_id_10,2/28/2018 9:34,D,3.2489999999999997,3.2239999999999998,0,1,0.34,12,361.0,6990,-4,-5,97.0,1,3,0,1,16.7,1,2,1,24,1281,17.0,31,361.5,7.0,stationary,0
car_id_10,2/28/2018 9:35,D,3.418,3.405,1541,1,0.33,71,326.5,6545,-3,-5,97.0,0,3,1,2,65.0,1,1,1,23,1535,111.3,33,323.3,76.5,in motion,0
car_id_10,2/28/2018 9:35,D,3.563,3.5589999999999997,0,1,0.33,2,370.8,7540,-3,-4,97.0,0,3,0,1,0.0,1,2,4,18,0,0.0,36,370.3,0.0,in motion,0
car_id_10,2/28/2018 9:36,D,3.8989999999999996,3.8760000000000003,1361,1,0.32,0,374.3,8345,-3,-4,97.0,0,3,0,2,45.3,1,1,4,21,1374,-8.8,39,373.3,-2.8,in motion,0
car_id_10,2/28/2018 9:36,D,3.5860000000000003,3.58,727,1,0.32,2,373.0,6050,-3,-4,98.0,1,3,0,2,9.6,1,1,4,17,716,2.0,39,372.5,0.0,in motion,0
car_id_10,2/28/2018 9:37,D,3.5610000000000004,3.554,1217,1,0.32,-2,377.5,7645,-3,-4,98.0,0,3,0,2,40.4,1,1,2,17,1225,-17.8,38,376.8,-4.5,in motion,0
car_id_10,2/28/2018 9:37,P,3.59,3.5860000000000003,0,1,0.33,2,373.8,7090,-2,-4,98.0,1,3,0,1,0.0,1,2,4,17,0,0.0,38,372.8,0.0,in motion,0
car_id_10,2/28/2018 9:38,D,3.85,3.83,2609,1,0.32,-38,403.3,7935,-3,-4,98.0,0,3,1,2,22.8,1,1,2,20,2623,-64.8,39,402.8,-44.0,in motion,0
car_id_10,2/28/2018 9:38,D,3.7030000000000003,3.69,1267,1,0.33,-22,395.0,5920,-3,-3,98.0,1,3,0,2,35.9,1,1,2,21,1308,-79.8,40,393.8,-23.5,in motion,0
car_id_10,2/28/2018 9:39,D,3.615,3.611,1195,1,0.33,1,373.3,6285,-3,-3,99.0,0,3,0,2,50.9,1,1,4,17,1205,-4.8,40,372.3,-0.3,in motion,0
car_id_10,2/28/2018 9:39,D,3.661,3.656,1459,1,0.33,0,377.3,7670,-2,-3,99.0,0,3,1,2,48.4,1,1,4,17,1480,-8.8,41,376.5,-1.8,in motion,0
car_id_10,2/28/2018 9:40,D,3.6180000000000003,3.613,1154,1,0.33,-1,381.3,7620,-3,-4,100.0,0,3,1,2,23.3,1,1,2,16,1190,-17.8,43,380.5,-4.8,in motion,0
car_id_10,2/28/2018 9:40,D,3.602,3.597,1276,1,0.33,0,380.0,7365,-2,-3,100.0,0,3,1,2,17.3,1,1,4,16,1325,-10.8,43,379.5,-3.0,in motion,0
car_id_10,2/28/2018 9:41,D,3.48,3.466,1229,1,0.33,18,364.0,8455,-2,-3,100.0,0,3,1,2,31.6,1,1,1,17,1258,40.0,44,363.5,16.3,in motion,0
car_id_10,2/28/2018 9:41,D,3.778,3.763,1328,1,0.33,-15,392.5,6915,-2,-3,100.0,0,3,0,2,33.3,1,1,2,17,1308,-57.8,44,391.8,-16.3,in motion,0
car_id_10,2/28/2018 9:42,D,3.475,3.46,1525,1,0.34,103,329.0,8220,-2,-3,100.0,0,3,1,1,36.6,1,1,1,17,1443,173.3,45,328.0,103.5,in motion,0
car_id_10,2/28/2018 9:42,D,3.594,3.588,0,1,0.34,9,370.0,6965,-2,-3,101.0,1,3,0,1,2.1,1,2,1,18,660,33.0,46,369.5,7.3,in motion,0
car_id_10,2/28/2018 9:43,D,3.61,3.6069999999999998,0,1,0.34,1,376.0,7630,-2,-3,101.0,1,3,0,1,0.0,1,2,4,16,0,0.0,45,375.0,0.0,stationary,0
car_id_10,2/28/2018 9:43,D,3.284,3.253,0,1,0.33,96,327.0,5660,-2,-3,101.0,0,3,1,1,16.7,1,2,1,20,1239,192.3,47,325.0,96.3,in motion,0
car_id_10,2/28/2018 9:44,D,3.585,3.5810000000000004,0,1,0.33,2,373.3,7615,-2,-3,101.0,1,3,0,1,0.0,1,2,4,18,0,0.0,47,372.5,0.0,in motion,0
car_id_10,2/28/2018 9:44,D,3.59,3.5869999999999997,0,1,0.33,2,373.8,7360,-2,-3,101.0,1,3,0,1,0.0,1,2,4,18,0,0.0,46,373.0,0.0,stationary,0
car_id_10,2/28/2018 9:45,D,3.591,3.5869999999999997,0,1,0.33,1,374.0,7725,-2,-3,101.0,1,3,0,1,0.0,1,2,4,18,0,0.0,46,373.3,0.0,stationary,0
car_id_10,2/28/2018 9:45,D,3.555,3.548,0,1,0.33,2,373.8,7555,-1,-3,101.0,0,3,1,1,0.0,1,2,4,18,46,21.0,46,373.0,0.5,stationary,0
car_id_10,2/28/2018 9:46,D,3.415,3.4,1169,1,0.33,12,365.3,7645,-2,-3,101.0,0,3,1,2,38.3,1,1,1,20,1166,28.0,47,365.3,10.5,in motion,0
car_id_10,2/28/2018 9:46,D,3.597,3.594,0,1,0.33,1,374.5,6930,-2,-3,101.0,1,3,0,1,0.0,1,2,4,19,0,0.0,47,373.8,0.0,in motion,0
car_id_10,2/28/2018 9:47,D,3.594,3.591,0,1,0.33,2,374.3,7735,-1,-3,101.0,1,3,0,1,0.0,1,2,4,19,0,0.0,47,373.5,0.0,stationary,0
car_id_10,2/28/2018 9:47,D,3.594,3.59,0,1,0.33,1,374.3,7560,-2,-3,101.0,1,3,0,1,0.0,1,2,4,19,0,0.0,46,373.5,0.0,stationary,0
car_id_10,2/28/2018 9:48,D,3.7289999999999996,3.715,1230,1,0.32,-9,385.0,8505,-1,-3,101.0,0,3,1,2,31.1,1,1,2,21,1229,-35.8,48,384.5,-10.8,in motion,0
car_id_10,2/28/2018 9:48,D,3.798,3.783,1560,1,0.32,-18,390.8,5900,-1,-2,102.0,0,3,0,2,31.1,1,1,2,24,1537,-64.8,48,387.8,-16.0,in motion,0
car_id_10,2/28/2018 9:49,D,3.543,3.534,0,1,0.33,6,369.0,7680,-1,-2,102.0,0,3,0,1,7.3,1,2,1,21,780,12.0,49,367.3,7.5,stationary,0
car_id_10,2/28/2018 9:49,D,3.7739999999999996,3.758,1403,1,0.32,-3,380.0,7720,-1,-2,102.0,0,3,0,2,46.3,1,1,2,24,1403,-16.8,50,379.3,-5.5,in motion,0
car_id_10,2/28/2018 9:50,D,3.659,3.6519999999999997,1134,1,0.32,-8,383.5,5185,-1,-2,102.0,1,3,0,2,14.8,1,1,2,23,1092,-39.8,52,382.8,-10.0,in motion,0
car_id_10,2/28/2018 9:50,D,3.593,3.589,0,1,0.32,2,374.3,7450,-1,-2,102.0,1,3,0,1,0.0,1,2,4,20,0,0.0,51,373.5,0.0,stationary,0
car_id_10,2/28/2018 9:51,D,3.594,3.59,0,1,0.32,2,374.3,7610,-1,-2,102.0,1,3,0,1,0.0,1,2,4,20,0,0.0,51,373.5,0.0,stationary,0
car_id_10,2/28/2018 9:51,D,3.3139999999999996,3.2969999999999997,0,1,0.32,50,346.8,7460,-1,-2,102.0,0,3,1,1,3.7,1,2,1,22,1042,133.3,50,347.3,47.5,stationary,0
car_id_10,2/28/2018 9:52,D,3.531,3.514,1317,1,0.32,-14,387.5,6920,-1,-2,102.0,0,3,1,2,42.8,1,1,2,24,1295,-55.8,52,385.8,-14.8,in motion,0
car_id_10,2/28/2018 9:52,D,3.793,3.7769999999999997,1448,1,0.32,-18,391.3,6885,-1,-2,103.0,1,3,0,2,28.3,1,1,2,26,1420,-62.8,55,390.5,-19.5,in motion,0
car_id_10,2/28/2018 9:53,D,3.787,3.772,1254,1,0.33,-32,401.0,6570,-1,-2,103.0,1,3,0,2,30.9,1,1,2,25,1216,-129.0,56,400.5,-34.5,in motion,0
car_id_10,2/28/2018 9:53,D,3.595,3.59,0,1,0.33,2,375.3,7210,-1,-2,103.0,1,3,0,1,7.0,1,2,4,22,766,2.0,55,374.5,0.5,in motion,0
car_id_10,2/28/2018 9:54,D,3.283,3.264,0,1,0.32,133,319.8,7350,-1,-2,103.0,0,3,1,1,20.5,1,2,1,26,1624,188.3,56,319.5,122.0,stationary,0
car_id_10,2/28/2018 9:54,D,3.627,3.6239999999999997,756,1,0.32,2,375.8,6310,-1,-2,103.0,1,3,0,2,4.3,1,1,4,23,763,-4.8,57,375.0,-0.3,in motion,0
car_id_10,2/28/2018 9:55,D,3.548,3.54,0,1,0.32,8,369.0,6835,0,-1,103.0,1,3,0,1,0.0,1,2,1,24,874,22.0,56,368.3,6.8,stationary,0
car_id_10,2/28/2018 9:55,D,3.635,3.627,1436,1,0.32,-13,385.5,9175,0,-1,103.0,0,3,0,2,38.0,1,1,2,26,1243,-57.8,58,385.3,-15.8,in motion,0
car_id_10,2/28/2018 9:56,D,3.634,3.63,908,1,0.32,-1,377.8,6450,0,-1,104.0,1,3,0,2,12.8,1,1,4,26,961,-15.8,58,377.0,-3.0,in motion,0
car_id_10,2/28/2018 9:56,D,3.8169999999999997,3.8,2207,1,0.32,-23,392.8,10000,0,-1,104.0,1,3,0,2,72.7,1,1,2,24,2212,-49.8,59,392.3,-25.5,in motion,0
car_id_10,2/28/2018 9:57,D,3.822,3.804,2125,1,0.33,-45,405.5,6640,0,-1,104.0,0,3,1,2,29.6,1,1,2,25,1949,-99.8,62,404.8,-45.8,in motion,0
car_id_10,2/28/2018 9:57,D,3.8710000000000004,3.852,1296,1,0.33,-35,401.5,5905,0,-1,105.0,1,3,0,2,42.1,1,1,2,25,1273,-135.0,63,401.0,-36.3,in motion,0
car_id_10,2/28/2018 9:58,<U+5012><U+6321>,3.63,3.627,737,1,0.33,2,378.0,7665,0,-1,105.0,1,3,0,2,2.9,1,1,4,22,719,-2.8,64,377.5,0.0,in motion,0
car_id_10,2/28/2018 9:58,P,3.6060000000000003,3.603,0,1,0.33,2,375.3,6905,0,-1,105.0,1,3,0,1,0.0,1,2,4,23,-1,0.0,65,374.8,0.0,stationary,0
car_id_10,2/28/2018 10:11,D,3.628,3.6239999999999997,1160,1,0.33,-9,382.3,7455,0,-1,105.0,0,3,1,2,28.6,1,1,2,28,1149,-33.8,60,381.5,-11.0,,0
car_id_10,2/28/2018 10:12,D,3.5269999999999997,3.503,0,1,0.32,18,362.8,4980,0,-1,105.0,0,3,1,1,35.2,1,2,1,25,1382,34.0,60,362.0,16.0,in motion,0
car_id_10,2/28/2018 10:12,D,3.6310000000000002,3.6260000000000003,0,1,0.32,-6,381.3,6655,0,-1,105.0,1,3,0,2,15.3,1,2,2,25,1123,-30.8,61,380.3,-8.5,in motion,0
car_id_10,2/28/2018 10:13,D,3.678,3.668,1354,1,0.32,-12,383.3,6215,0,-1,106.0,0,3,0,2,34.5,1,1,2,25,1354,-46.8,63,382.3,-14.0,in motion,0
car_id_10,2/28/2018 10:13,D,3.654,3.647,0,1,0.31,-32,394.3,6145,0,0,106.0,1,3,0,2,37.7,1,2,2,26,1148,-132.0,66,393.5,-32.8,in motion,0
car_id_10,2/28/2018 10:14,D,3.552,3.545,0,1,0.31,7,369.5,6050,0,0,106.0,0,3,1,1,27.3,1,2,1,23,1077,14.0,66,369.0,5.5,in motion,0
car_id_10,2/28/2018 10:14,D,3.511,3.502,0,1,0.31,12,365.5,6650,0,0,106.0,0,3,1,1,27.8,1,2,1,23,1097,26.0,66,364.8,10.0,in motion,0
car_id_10,2/28/2018 10:15,D,3.4189999999999996,3.405,0,1,0.31,22,359.3,6200,1,0,107.0,0,3,1,1,16.7,1,2,1,23,1229,49.0,65,358.5,20.8,in motion,0
car_id_10,2/28/2018 10:15,D,3.3739999999999997,3.359,0,1,0.3,35,352.3,6455,0,0,107.0,0,3,1,1,34.9,1,2,1,24,1380,70.0,66,351.5,33.0,in motion,0
car_id_10,2/28/2018 10:16,D,3.572,3.569,0,1,0.3,1,372.0,6030,1,0,107.0,0,3,0,2,32.3,1,2,4,21,979,-4.8,69,371.3,-0.5,in motion,0
car_id_10,2/28/2018 10:16,<U+5012><U+6321>,3.531,3.523,0,1,0.3,13,364.8,6615,1,0,107.0,1,3,0,1,2.5,1,2,1,21,765,38.0,68,364.0,10.5,in motion,0
car_id_10,2/28/2018 10:17,P,3.589,3.5860000000000003,0,2,0.29,0,372.5,6470,1,0,107.0,1,3,0,1,0.0,2,2,3,20,397,-48.8,67,371.8,0.0,stationary,0
car_id_10,2/28/2018 10:25,D,3.5610000000000004,3.556,1280,1,0.29,12,365.3,7145,1,0,108.0,0,3,1,2,42.2,1,1,1,25,1282,21.0,62,364.5,10.0,,0
car_id_10,2/28/2018 10:26,D,3.235,3.215,0,1,0.29,73,341.5,5690,1,0,108.0,0,3,1,1,24.4,1,2,1,21,1313,161.3,63,340.5,72.8,in motion,0
car_id_10,2/28/2018 10:26,D,3.659,3.6519999999999997,1167,1,0.29,-9,381.5,6585,1,0,108.0,0,3,1,2,49.3,1,1,2,18,1166,-42.8,63,380.5,-11.3,in motion,0
car_id_10,2/28/2018 10:27,D,3.533,3.523,1655,1,0.29,4,370.5,5940,1,0,109.0,0,3,1,2,23.3,1,1,4,20,1336,1.0,65,369.8,1.5,in motion,0
car_id_10,2/28/2018 10:27,D,3.576,3.565,1212,1,0.28,3,371.5,6675,1,0,109.0,0,3,1,2,51.4,1,1,4,18,1216,0.0,66,370.8,0.8,in motion,0
car_id_10,2/28/2018 10:28,D,3.5869999999999997,3.5839999999999996,0,1,0.28,1,373.8,6990,1,0,109.0,0,3,1,1,34.0,1,2,4,16,1033,-0.8,65,372.8,0.0,in motion,0
car_id_10,2/28/2018 10:28,D,3.577,3.574,0,1,0.28,0,372.5,6470,1,0,109.0,0,3,0,1,30.6,1,2,4,17,1206,-3.8,66,371.8,-0.5,in motion,0
car_id_10,2/28/2018 10:29,D,3.568,3.565,0,1,0.27,1,371.0,7615,1,0,110.0,0,3,0,1,28.7,1,2,4,18,1129,-3.8,66,370.3,-0.3,in motion,0
car_id_10,2/28/2018 10:29,D,3.577,3.574,1508,1,0.27,-5,374.5,6580,1,0,110.0,0,3,1,2,20.1,1,1,2,19,1522,-20.8,66,373.5,-7.3,in motion,0
car_id_10,2/28/2018 10:30,D,3.612,3.608,1293,1,0.27,-4,376.8,6275,1,0,110.0,0,3,1,2,42.5,1,1,2,17,1290,-20.8,65,376.3,-5.8,in motion,0
car_id_10,2/28/2018 10:30,D,3.531,3.5239999999999996,1324,1,0.27,-1,375.3,6835,1,0,110.0,0,3,0,2,33.8,1,1,4,17,1328,-7.8,67,374.8,-3.3,in motion,0
car_id_10,2/28/2018 10:31,D,3.532,3.525,0,1,0.27,9,367.5,6615,1,0,111.0,1,3,0,1,0.0,1,2,1,17,870,22.0,66,366.8,6.8,in motion,0
car_id_10,2/28/2018 10:31,D,3.551,3.5469999999999997,1257,1,0.26,3,369.8,5625,2,0,111.0,0,3,1,2,41.6,1,1,4,18,1271,0.0,68,369.0,1.3,in motion,0
car_id_10,2/28/2018 10:32,D,3.715,3.702,0,1,0.26,-17,384.0,6785,2,1,111.0,1,3,0,2,26.7,1,2,2,19,1043,-79.8,69,383.8,-19.5,in motion,0
car_id_10,2/28/2018 10:32,D,3.593,3.589,0,1,0.26,-12,381.5,5585,2,1,111.0,1,3,0,1,20.6,1,2,2,19,1026,-57.8,71,380.8,-14.0,in motion,0
car_id_10,2/28/2018 10:33,D,3.6060000000000003,3.6010000000000004,1190,1,0.26,-11,381.8,6985,2,1,111.0,0,3,1,2,23.8,1,1,2,19,1185,-46.8,70,380.0,-12.8,in motion,0
car_id_10,2/28/2018 10:33,D,3.5869999999999997,3.5839999999999996,1280,1,0.26,0,373.0,6270,2,1,112.0,0,3,1,2,25.7,1,1,4,21,1288,-8.8,70,372.3,-2.0,in motion,0
car_id_10,2/28/2018 10:34,D,3.5669999999999997,3.5639999999999996,1164,1,0.25,-39,391.8,5865,2,1,112.0,1,3,0,2,49.6,1,1,2,18,1167,-158.0,71,391.5,-41.8,in motion,0
car_id_10,2/28/2018 10:34,D,3.536,3.53,0,1,0.25,8,368.0,6660,2,1,112.0,1,3,0,1,0.0,1,2,1,18,855,21.0,70,367.3,6.5,in motion,0
car_id_10,2/28/2018 10:35,D,3.532,3.525,0,1,0.25,65,342.8,6315,2,1,112.0,0,3,1,1,14.8,1,2,1,21,1643,105.0,69,342.0,64.8,stationary,0
car_id_10,2/28/2018 10:35,D,3.6210000000000004,3.616,1219,1,0.25,-10,380.0,6120,2,1,112.0,0,3,1,2,23.4,1,1,2,21,1169,-42.8,70,379.3,-12.3,in motion,0
car_id_10,2/28/2018 10:36,P,3.5610000000000004,3.556,0,1,0.25,3,371.0,6265,2,2,112.0,1,3,0,1,0.0,1,2,4,18,873,6.0,69,370.5,1.8,in motion,0
car_id_10,2/28/2018 10:36,D,3.616,3.61,1361,1,0.24,3,370.0,6235,2,1,113.0,0,3,1,2,35.3,1,1,4,20,1391,-2.8,69,369.5,0.5,in motion,0
car_id_10,2/28/2018 10:37,D,3.6289999999999996,3.6239999999999997,1091,1,0.24,-9,378.8,6090,2,1,113.0,0,3,1,2,39.3,1,1,2,20,1187,-40.8,69,378.3,-11.0,in motion,0
car_id_10,2/28/2018 10:37,D,3.5810000000000004,3.5780000000000003,1158,1,0.25,-7,379.3,6210,2,1,113.0,0,3,1,2,38.2,1,1,2,20,1165,-34.8,69,378.5,-9.3,in motion,0
car_id_10,2/28/2018 10:38,P,3.582,3.5789999999999997,0,1,0.25,3,373.3,6415,2,1,114.0,1,3,0,1,0.0,1,2,4,18,871,5.0,70,372.5,1.5,in motion,0
car_id_10,2/28/2018 10:38,D,3.676,3.6660000000000004,1300,1,0.25,-16,382.8,6580,2,2,114.0,0,3,0,2,26.2,1,1,2,21,1319,-61.8,70,382.3,-18.8,in motion,0
car_id_10,2/28/2018 10:39,D,3.6460000000000004,3.64,1358,1,0.25,-10,381.0,6100,2,1,114.0,0,3,0,2,46.8,1,1,2,19,1106,-49.8,69,380.3,-12.3,in motion,0
