vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_3,1/10/2018 19:10,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:10,0,3.702,3.696,0,2,0.0,1000,0.0,0,18,16,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:11,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:11,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:12,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:12,0,3.702,3.696,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:13,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:13,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:14,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:14,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:15,0,3.702,3.696,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:15,0,3.702,3.696,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:16,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:16,0,3.702,3.696,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:17,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:17,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:18,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:18,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:19,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:19,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:20,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:20,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:21,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:21,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:22,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:22,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:23,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:23,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:24,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:24,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:25,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:25,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:26,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:26,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:27,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:27,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:28,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:28,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:29,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:29,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:30,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:30,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:31,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:31,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:32,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:32,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:33,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:33,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:34,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:34,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:35,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:35,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:36,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:37,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:38,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:38,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:39,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:39,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:40,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:40,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:41,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:41,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:42,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:42,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:43,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:43,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:44,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:44,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:45,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:45,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:46,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:46,0,3.702,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:47,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:47,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:48,0,3.701,3.695,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:50,0,3.694,3.688,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:50,0,3.6839999999999997,3.677,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:51,0,3.6919999999999997,3.6860000000000004,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:51,0,3.694,3.688,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:53,0,3.6910000000000003,3.685,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:53,0,3.6910000000000003,3.685,0,2,0.0,1000,0.0,0,18,17,-0.2,0,254,0,255,65534.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 19:57,0,3.693,3.687,0,2,0.0,1000,0.0,0,18,17,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 21:07,0,3.7039999999999997,3.698,0,2,0.0,1000,0.0,0,19,18,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_3,1/10/2018 21:08,0,3.694,3.6889999999999996,0,2,0.0,1000,0.0,0,19,18,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/10/2018 21:08,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,19,18,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_3,1/10/2018 21:09,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,19,18,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_3,1/11/2018 0:16,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,19,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_3,1/11/2018 0:17,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,19,18,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:17,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,19,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:18,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,19,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:18,0,3.695,3.688,0,2,0.0,1000,0.0,0,19,18,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:19,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,19,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:19,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,19,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:20,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:20,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:21,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:21,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,20,18,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:22,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,20,18,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:22,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:23,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:23,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,20,18,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:24,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:25,0,3.695,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:25,0,3.694,3.6889999999999996,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:26,0,3.695,3.6889999999999996,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:26,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:27,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:28,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:28,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:30,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:30,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:31,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:31,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:32,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:32,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:33,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:34,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:34,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:35,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:35,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:36,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:36,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:37,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:37,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:38,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:38,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:39,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:39,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:40,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:40,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:41,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:41,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:42,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/11/2018 0:42,0,3.694,3.688,0,2,0.0,1000,0.0,0,20,19,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
